time,seconds_elapsed,z,y,x
2024-12-07 20:29:19.723050200,0.57005029296875,0.0894237607717514,0.162414863705635,-0.02812235429883
2024-12-07 20:29:19.733064400,0.580064453125,0.1088285818696022,0.2035350799560547,-0.0250725056976079
2024-12-07 20:29:19.743077400,0.590077392578125,0.1382530480623245,0.2256656885147094,-0.0255904905498027
2024-12-07 20:29:19.753091300,0.60009130859375,0.165926992893219,0.2139754444360733,-0.0404056571424007
2024-12-07 20:29:19.763105300,0.610105224609375,0.1809837073087692,0.1864793747663498,-0.0644939541816711
2024-12-07 20:29:19.773118200,0.6201181640625,0.173897698521614,0.2053745687007904,-0.0647215992212295
2024-12-07 20:29:19.783132400,0.63013232421875,0.1602718979120254,0.25078946352005,-0.0454954393208026
2024-12-07 20:29:19.793146400,0.640146484375,0.154376819729805,0.2880133986473083,-0.0275130309164524
2024-12-07 20:29:19.803159300,0.6501591796875,0.1415110975503921,0.3037028908729553,-0.0096528064459562
2024-12-07 20:29:19.813173200,0.66017333984375,0.1310047358274459,0.2786725163459778,0.0028501495253294
2024-12-07 20:29:19.823187500,0.6701875,0.1201960295438766,0.2525580823421478,0.009321098215878
2024-12-07 20:29:19.833200000,0.6802001953125,0.0897222608327865,0.2288076281547546,-0.009808543138206
2024-12-07 20:29:19.843214300,0.69021435546875,0.0843104496598243,0.1969234645366668,-0.065189242362976
2024-12-07 20:29:19.853228300,0.700228271484375,0.0909702330827713,0.170541763305664,-0.1225913912057876
2024-12-07 20:29:19.863241500,0.710241455078125,0.0947809517383575,0.1640646904706955,-0.1349394023418426
2024-12-07 20:29:19.873255200,0.720255126953125,0.09429332613945,0.1422563344240188,-0.1149965971708297
2024-12-07 20:29:19.883269400,0.730269287109375,0.0849498882889747,0.0749441459774971,-0.0971070751547813
2024-12-07 20:29:19.893283300,0.740283447265625,0.073432020843029,0.0154840601608157,-0.0795531123876571
2024-12-07 20:29:19.903296300,0.750296142578125,0.0598416402935981,-0.0037522185593843,-0.0741807222366333
2024-12-07 20:29:19.913310200,0.760310302734375,0.0581354387104511,0.0083804856985807,-0.0812136456370353
2024-12-07 20:29:19.923324400,0.770324462890625,0.0489981323480606,0.0116393957287073,-0.0913293957710266
2024-12-07 20:29:19.933337000,0.780337158203125,0.0251797940582036,-0.0103270858526229,-0.1024471893906593
2024-12-07 20:29:19.943351000,0.79035107421875,0.0031224286649376,-0.0329210795462131,-0.10495375841856
2024-12-07 20:29:19.953365000,0.800364990234375,-0.0049581015482544,-0.0613330602645874,-0.1003983691334724
2024-12-07 20:29:19.963378000,0.8103779296875,-0.00573973916471,-0.07228983938694,-0.093957781791687
2024-12-07 20:29:19.973392100,0.82039208984375,-0.0014859419316053,-0.0559310987591743,-0.0985563173890113
2024-12-07 20:29:19.983406000,0.830406005859375,0.0005950520280748,-0.0545763485133647,-0.1277293711900711
2024-12-07 20:29:19.993419300,0.840419189453125,0.0037192795425653,-0.0957689732313156,-0.1610359251499176
2024-12-07 20:29:20.003433000,0.850432861328125,0.0063800439238548,-0.1596800535917282,-0.1828988790512085
2024-12-07 20:29:20.013447200,0.860447265625,0.0023513515479862,-0.2031891494989395,-0.1794806122779846
2024-12-07 20:29:20.023460000,0.870460205078125,-0.0035763122141361,-0.2215164899826049,-0.1530740410089492
2024-12-07 20:29:20.033474000,0.88047412109375,-0.0095417834818363,-0.2363105565309524,-0.1279375851154327
2024-12-07 20:29:20.043488000,0.890488037109375,-0.014011101797223,-0.2511171996593475,-0.1018236875534057
2024-12-07 20:29:20.053501200,0.900501220703125,-0.0148870330303907,-0.2373021692037582,-0.0833260640501976
2024-12-07 20:29:20.063515100,0.91051513671875,-0.0179488696157932,-0.2213706076145172,-0.0825148597359657
2024-12-07 20:29:20.073529000,0.920529052734375,-0.0235252622514963,-0.2123736441135406,-0.0853716358542442
2024-12-07 20:29:20.083542000,0.9305419921875,-0.0253926701843738,-0.2023942470550537,-0.086598552763462
2024-12-07 20:29:20.093556200,0.94055615234375,-0.0200141072273254,-0.1856778413057327,-0.109421320259571
2024-12-07 20:29:20.103570000,0.95056982421875,-0.0196399334818124,-0.1556589603424072,-0.1295721232891082
2024-12-07 20:29:20.113583000,0.9605830078125,-0.0114756431430578,-0.1314233094453811,-0.1254774630069732
2024-12-07 20:29:20.123597000,0.97059716796875,0.0026423064991831,-0.1270296275615692,-0.1165955513715744
2024-12-07 20:29:20.133611000,0.980611083984375,0.0112943639978766,-0.1359351873397827,-0.119382657110691
2024-12-07 20:29:20.143625000,0.990625,0.0016997933853417,-0.1379797011613845,-0.1387465000152588
2024-12-07 20:29:20.153638100,1.00063818359375,-0.0258401650935411,-0.1177021339535713,-0.143674835562706
2024-12-07 20:29:20.163652000,1.010652099609375,-0.0494573414325714,-0.0860773622989654,-0.1221527755260467
2024-12-07 20:29:20.173666000,1.020666015625,-0.0668937340378761,-0.0440118424594402,-0.0932966247200965
2024-12-07 20:29:20.183679000,1.030678955078125,-0.0764148011803627,-0.0066857766360044,-0.0708150193095207
2024-12-07 20:29:20.193693200,1.040693115234375,-0.075006365776062,-0.0142196314409375,-0.0612809509038925
2024-12-07 20:29:20.203707000,1.050706787109375,-0.0650783702731132,-0.0542887561023235,-0.0700557976961135
2024-12-07 20:29:20.213720000,1.060719970703125,-0.0464953184127807,-0.0793202370405197,-0.0900434106588363
2024-12-07 20:29:20.223734000,1.070734130859375,-0.0251780487596988,-0.0717659145593643,-0.1124528422951698
2024-12-07 20:29:20.233748000,1.080748046875,-0.0022854781709611,-0.039684634655714,-0.1099183112382888
2024-12-07 20:29:20.243761200,1.09076123046875,0.0189801286906003,-0.0167300514876842,-0.0866715759038925
2024-12-07 20:29:20.253775000,1.100775146484375,0.0250106621533632,-0.0048574190586805,-0.0626599416136741
2024-12-07 20:29:20.263789000,1.1107890625,0.0195663627237081,0.001100072171539,-0.0457264967262744
2024-12-07 20:29:20.273802000,1.120802001953125,0.0127519406378269,-0.0160631146281957,-0.0343420132994651
2024-12-07 20:29:20.283816200,1.130816162109375,-0.0043924241326749,-0.0531982332468032,-0.025631345808506
2024-12-07 20:29:20.293830100,1.140830078125,-0.0310139972716569,-0.1029829755425453,-0.0304332394152879
2024-12-07 20:29:20.303843000,1.150843017578125,-0.0635602176189422,-0.1432893872261047,-0.0543399006128311
2024-12-07 20:29:20.313857000,1.16085693359375,-0.0933710411190986,-0.1705259680747985,-0.095684677362442
2024-12-07 20:29:20.323871200,1.170871337890625,-0.1150310635566711,-0.1856881529092788,-0.1282064020633697
2024-12-07 20:29:20.333884000,1.1808837890625,-0.1180592998862266,-0.2109665125608444,-0.1395142376422882
2024-12-07 20:29:20.343898000,1.190898193359375,-0.1095342561602592,-0.250951200723648,-0.1393230259418487
2024-12-07 20:29:20.353912000,1.200912109375,-0.1115650460124015,-0.2713028490543365,-0.1427732557058334
2024-12-07 20:29:20.363925000,1.210925048828125,-0.1169355809688568,-0.2489573508501052,-0.1484300792217254
2024-12-07 20:29:20.373939000,1.22093896484375,-0.130392774939537,-0.1932893693447113,-0.1327785700559616
2024-12-07 20:29:20.383953200,1.230953125,-0.1392757445573806,-0.1199017167091369,-0.0799624994397163
2024-12-07 20:29:20.393966000,1.240966064453125,-0.1304368376731872,-0.0512053593993186,-0.0203433111310005
2024-12-07 20:29:20.403980000,1.25097998046875,-0.1117515787482261,0.0152239995077252,0.0228883139789104
2024-12-07 20:29:20.413994000,1.260993896484375,-0.0879223048686981,0.0727724954485893,0.0501967370510101
2024-12-07 20:29:20.424007200,1.271007080078125,-0.0628957822918891,0.1008912175893783,0.0496537163853645
2024-12-07 20:29:20.434021000,1.281021240234375,-0.0437773801386356,0.1324105113744735,0.0352498479187488
2024-12-07 20:29:20.444035000,1.29103515625,-0.0303459949791431,0.1926624029874801,0.0272518433630466
2024-12-07 20:29:20.454048300,1.30104833984375,-0.0267702769488096,0.2470936477184295,0.0494766756892204
2024-12-07 20:29:20.464062000,1.31106201171875,-0.0282813552767038,0.2763559222221374,0.0881495028734207
2024-12-07 20:29:20.474076200,1.321076171875,-0.0410131402313709,0.3000618815422058,0.1184718161821365
2024-12-07 20:29:20.484090000,1.331090087890625,-0.0489589497447013,0.3269526362419128,0.143652006983757
2024-12-07 20:29:20.494103000,1.34110302734375,-0.0560171492397785,0.3703779876232147,0.1648227125406265
2024-12-07 20:29:20.504117000,1.351116943359375,-0.0514282546937465,0.3961741626262665,0.1750945150852203
2024-12-07 20:29:20.514131000,1.361130859375,-0.045730572193861,0.3753983974456787,0.1479294747114181
2024-12-07 20:29:20.524144000,1.37114404296875,-0.0428596846759319,0.3339710533618927,0.0968673527240753
2024-12-07 20:29:20.534158000,1.381157958984375,-0.0456676371395587,0.2907856702804565,0.0460182316601276
2024-12-07 20:29:20.544172000,1.391172119140625,-0.0537407435476779,0.2501282393932342,0.0064234184101223
2024-12-07 20:29:20.554185200,1.401185302734375,-0.0794263556599617,0.2264578938484192,-0.0117106307297945
2024-12-07 20:29:20.564199000,1.411198974609375,-0.110908918082714,0.2399292290210724,-0.0019328352063894
2024-12-07 20:29:20.574213000,1.421213134765625,-0.1319235265254974,0.2763564586639404,0.0257205255329608
2024-12-07 20:29:20.584226000,1.43122607421875,-0.1544322967529297,0.3117261528968811,0.0624367259442806
2024-12-07 20:29:20.594240300,1.441240234375,-0.1844699382781982,0.3304733335971832,0.0821166932582855
2024-12-07 20:29:20.604254000,1.45125390625,-0.2191663980484008,0.3380521833896637,0.079751007258892
2024-12-07 20:29:20.614267100,1.46126708984375,-0.258426308631897,0.3335184752941131,0.0662683248519897
2024-12-07 20:29:20.624281000,1.471281005859375,-0.2898254990577698,0.3255098164081573,0.0588136091828346
2024-12-07 20:29:20.634295000,1.481294921875,-0.3073447048664093,0.3394939303398132,0.0686398670077323
2024-12-07 20:29:20.644308000,1.491307861328125,-0.3131921887397766,0.3606852293014526,0.0776378884911537
2024-12-07 20:29:20.654322200,1.501322265625,-0.3143060803413391,0.3693403899669647,0.0710231363773346
2024-12-07 20:29:20.664336000,1.5113359375,-0.3233001232147217,0.3740099668502807,0.0566324815154075
2024-12-07 20:29:20.674349000,1.52134912109375,-0.3348996341228485,0.3626357018947601,0.0443931743502616
2024-12-07 20:29:20.684363000,1.531363037109375,-0.3506240248680115,0.3384794890880584,0.0391342304646968
2024-12-07 20:29:20.694377200,1.541377197265625,-0.3681380748748779,0.300929307937622,0.0418387800455093
2024-12-07 20:29:20.704390100,1.55139013671875,-0.3744156658649444,0.2549197375774383,0.057656891644001
2024-12-07 20:29:20.714404000,1.561404052734375,-0.3752809762954712,0.1992974430322647,0.0748579800128936
2024-12-07 20:29:20.724418000,1.57141796875,-0.3637116849422455,0.1328230798244476,0.0671870112419128
2024-12-07 20:29:20.734431000,1.581430908203125,-0.3280835449695587,0.0808399692177772,0.0227672420442104
2024-12-07 20:29:20.744445200,1.591445068359375,-0.2740839719772339,0.0796713680028915,-0.0354752950370311
2024-12-07 20:29:20.754459100,1.601459228515625,-0.2106175124645233,0.158133864402771,-0.0566639825701713
2024-12-07 20:29:20.764472000,1.61147216796875,-0.125273048877716,0.2837352156639099,0.0028752423822879
2024-12-07 20:29:20.774486000,1.621486083984375,-0.0126774189993739,0.3861506283283233,0.1067201420664787
2024-12-07 20:29:20.784500200,1.631500244140625,0.1019133403897285,0.4318725764751434,0.2186762392520904
2024-12-07 20:29:20.794514200,1.64151416015625,0.2040006965398788,0.4564388692378998,0.2781586349010467
2024-12-07 20:29:20.804527000,1.651527099609375,0.2959665656089782,0.4855384230613708,0.2286286354064941
2024-12-07 20:29:20.814541000,1.661541015625,0.4027078449726105,0.4990010559558868,0.1382453590631485
2024-12-07 20:29:20.824555300,1.67155517578125,0.5007476210594177,0.4638417363166809,0.1433280110359192
2024-12-07 20:29:20.834568000,1.68156787109375,0.5680498480796814,0.4144843220710754,0.1694028526544571
2024-12-07 20:29:20.844582100,1.69158203125,0.6214949488639832,0.4147895276546478,0.1507631242275238
2024-12-07 20:29:20.854596000,1.70159619140625,0.6497227549552917,0.41801518201828,0.2441395819187164
2024-12-07 20:29:20.864609000,1.711609130859375,0.5888445377349854,0.3986649215221405,0.5413385033607483
2024-12-07 20:29:20.874623000,1.721623046875,0.4918187260627746,0.2727713882923126,0.7921168208122253
2024-12-07 20:29:20.884637200,1.73163720703125,0.3885248303413391,-0.0611056610941886,0.8063942790031433
2024-12-07 20:29:20.894649900,1.74164990234375,0.3009086549282074,-0.4881115555763244,0.63347327709198
2024-12-07 20:29:20.904664000,1.7516640625,0.2243209481239318,-0.8692994117736816,0.3165598213672638
2024-12-07 20:29:20.914678000,1.761677978515625,0.1179692521691322,-0.904477596282959,-0.0405216068029403
2024-12-07 20:29:20.924691000,1.77169091796875,0.0281557384878397,-0.6734015345573425,-0.2712882459163666
2024-12-07 20:29:20.934705000,1.781704833984375,-0.0192923247814178,-0.5520038604736328,-0.2510716021060943
2024-12-07 20:29:20.944719600,1.7917197265625,-0.0589539855718612,-0.614375650882721,-0.1541277468204498
2024-12-07 20:29:20.954732500,1.801732666015625,-0.0799037739634513,-0.7061290144920349,-0.138888880610466
2024-12-07 20:29:20.964746500,1.81174658203125,-0.0894365608692169,-0.7020307183265686,-0.1888031661510467
2024-12-07 20:29:20.974760400,1.821760498046875,-0.0862548053264617,-0.6088711023330688,-0.2515701353549957
2024-12-07 20:29:20.984773400,1.8317734375,-0.0791111439466476,-0.3835160136222839,-0.2656904757022857
2024-12-07 20:29:20.994787300,1.841787353515625,-0.0551031902432441,-0.2333902269601822,-0.2466362118721008
2024-12-07 20:29:21.004801500,1.851801513671875,-0.0349427945911884,-0.1766262799501419,-0.2020120173692703
2024-12-07 20:29:21.014814500,1.861814453125,-0.0199449900537729,-0.090601809322834,-0.1497412472963333
2024-12-07 20:29:21.024828400,1.871828369140625,0.0020846771076321,0.0242267735302448,-0.0716365948319435
2024-12-07 20:29:21.034842400,1.88184228515625,0.0205640401691198,0.1581221520900726,0.0150762479752302
2024-12-07 20:29:21.044855300,1.891855224609375,0.0440555177628994,0.2405136972665786,0.0692084580659866
2024-12-07 20:29:21.054869500,1.901869384765625,0.0559683106839656,0.2357229739427566,0.0884595364332199
2024-12-07 20:29:21.064883500,1.911883544921875,0.048841692507267,0.2513304054737091,0.1111225038766861
2024-12-07 20:29:21.074896400,1.921896484375,0.0541020072996616,0.3048645257949829,0.1312245875597
2024-12-07 20:29:21.084910300,1.931910400390625,0.0901265889406204,0.3169147968292236,0.1308088600635528
2024-12-07 20:29:21.094924500,1.941924560546875,0.1033944115042686,0.2932357490062713,0.1295191496610641
2024-12-07 20:29:21.104937500,1.9519375,0.0913960710167884,0.2965244948863983,0.1158422157168388
2024-12-07 20:29:21.114951400,1.961951416015625,0.0646658688783645,0.3332239985466003,0.0026388035621494
2024-12-07 20:29:21.124965400,1.97196533203125,-0.0236858334392309,0.2663224637508392,-0.1613650470972061
2024-12-07 20:29:21.134978600,1.981978515625,-0.113681249320507,-0.0044771693646907,-0.2167722582817077
2024-12-07 20:29:21.144992300,1.9919921875,-0.1814033091068267,-0.3542402386665344,-0.2010785192251205
2024-12-07 20:29:21.155006500,2.00200634765625,-0.2592296004295349,-0.6872060298919678,-0.1709403842687606
2024-12-07 20:29:21.165020400,2.0120205078125,-0.3219382464885711,-0.7993879914283752,-0.0574281997978687
2024-12-07 20:29:21.175033300,2.022033447265625,-0.2699643671512604,-0.6040350794792175,0.0841565132141113
2024-12-07 20:29:21.185047300,2.03204736328125,-0.1375818401575088,-0.3713538944721222,0.0924637094140052
2024-12-07 20:29:21.195061500,2.0420615234375,-0.0628539249300956,-0.229657843708992,-0.0084831416606903
2024-12-07 20:29:21.205074400,2.052074462890625,-0.1008468493819236,-0.1250241100788116,-0.0648867636919021
2024-12-07 20:29:21.215088400,2.06208837890625,-0.1782835274934768,-0.11371910572052,-0.0789283886551857
2024-12-07 20:29:21.225102300,2.072102294921875,-0.2277136594057083,-0.1348147988319397,-0.0771885439753532
2024-12-07 20:29:21.235115500,2.082115478515625,-0.2441591024398803,-0.1084485724568367,-0.062124103307724
2024-12-07 20:29:21.245129500,2.09212939453125,-0.2604794800281524,-0.0214204676449298,-0.0473251827061176
2024-12-07 20:29:21.255143400,2.102143310546875,-0.2750181555747986,0.1203130632638931,-0.03556365147233
2024-12-07 20:29:21.265156600,2.112156494140625,-0.3001756966114044,0.2572293579578399,-0.025461483746767
2024-12-07 20:29:21.275170300,2.12217041015625,-0.3314394652843475,0.3575242161750793,-0.0086852274835109
2024-12-07 20:29:21.285184300,2.132184326171875,-0.3598652482032776,0.4341180622577667,0.0112011292949318
2024-12-07 20:29:21.295197400,2.142197509765625,-0.3629488348960876,0.4691198766231537,0.0269027538597583
2024-12-07 20:29:21.305211600,2.152211669921875,-0.3341318368911743,0.4837891161441803,0.0302420929074287
2024-12-07 20:29:21.315225300,2.162225341796875,-0.2610910832881927,0.5054967403411865,0.0031802738085389
2024-12-07 20:29:21.325238500,2.172238525390625,-0.1733867973089218,0.5437114834785461,-0.039804745465517
2024-12-07 20:29:21.335252500,2.18225244140625,-0.1152323111891746,0.5597406029701233,-0.070873387157917
2024-12-07 20:29:21.345266400,2.192266357421875,-0.0890830010175705,0.4792050421237945,-0.0777118504047393
2024-12-07 20:29:21.355279400,2.202279296875,-0.0727312713861465,0.3295749723911285,-0.0769925341010093
2024-12-07 20:29:21.365293600,2.21229345703125,-0.0694451928138732,0.1728916317224502,-0.0654847547411918
2024-12-07 20:29:21.375307500,2.2223076171875,-0.0790833309292793,0.0624850839376449,-0.0486197471618652
2024-12-07 20:29:21.385320400,2.232320556640625,-0.0852181836962699,0.0054244631901383,-0.0256457198411226
2024-12-07 20:29:21.395334400,2.24233447265625,-0.0781843513250351,-0.03093415312469,-0.0010661357082426
2024-12-07 20:29:21.405348600,2.2523486328125,-0.0670129209756851,-0.0380977876484394,-0.0077557298354804
2024-12-07 20:29:21.415361300,2.262361328125,-0.0602303147315979,-0.0019517372129485,-0.0399740599095821
2024-12-07 20:29:21.425375500,2.27237548828125,-0.0594161860644817,0.0273659378290176,-0.0739099234342575
2024-12-07 20:29:21.435389400,2.282389404296875,-0.0732892826199531,0.0389459319412708,-0.0785088911652565
2024-12-07 20:29:21.445402400,2.29240234375,-0.0990489721298217,0.0338771380484104,-0.0478053018450737
2024-12-07 20:29:21.455416300,2.302416259765625,-0.1244904845952987,0.0060034347698092,-0.005613422486931
2024-12-07 20:29:21.465430500,2.312430419921875,-0.1432924121618271,-0.0509426742792129,0.0092435544356703
2024-12-07 20:29:21.475443500,2.322443359375,-0.1584733426570892,-0.1178822070360183,-0.0051393299363553
2024-12-07 20:29:21.485457400,2.33245751953125,-0.1728352308273315,-0.1549835056066513,-0.0245340671390295
2024-12-07 20:29:21.495471400,2.342471435546875,-0.189442440867424,-0.1512574702501297,-0.0255396757274866
2024-12-07 20:29:21.505484300,2.352484375,-0.2048501670360565,-0.0927856415510177,-0.0018553864210844
2024-12-07 20:29:21.515498500,2.36249853515625,-0.2100010961294174,0.024893932044506,0.0269693881273269
2024-12-07 20:29:21.525512400,2.372512451171875,-0.1871405243873596,0.2040351927280426,0.0354464948177337
2024-12-07 20:29:21.535526400,2.3825263671875,-0.1370904296636581,0.4190097451210022,0.0156637914478778
2024-12-07 20:29:21.545539300,2.392539306640625,-0.0574491210281848,0.6154741048812866,0.0033647813834249
2024-12-07 20:29:21.555553500,2.402553466796875,0.0493177585303783,0.7313441038131714,0.0270749572664499
2024-12-07 20:29:21.565567500,2.4125673828125,0.1971687376499176,0.7531918883323669,0.1305800527334213
2024-12-07 20:29:21.575580400,2.422580322265625,0.4054330587387085,0.6644657850265503,0.27376788854599
2024-12-07 20:29:21.585594400,2.432594482421875,0.6431998014450073,0.5866551399230957,0.3614231646060943
2024-12-07 20:29:21.595608600,2.442608642578125,0.8526342511177063,0.7742977142333984,0.3500173985958099
2024-12-07 20:29:21.605621200,2.452621337890625,1.0360532999038696,1.2132258415222168,0.2515203654766083
2024-12-07 20:29:21.615635500,2.462635498046875,1.2170661687850952,1.3520385026931765,0.3346650600433349
2024-12-07 20:29:21.625649400,2.4726494140625,1.2258151769638062,0.9490286707878112,0.6752263903617859
2024-12-07 20:29:21.635662600,2.48266259765625,1.0913904905319214,0.1660426706075668,0.96235591173172
2024-12-07 20:29:21.645676300,2.49267626953125,0.9334958791732788,-0.3650848567485809,1.0109729766845703
2024-12-07 20:29:21.655690500,2.5026904296875,0.8107450008392334,-0.4337319433689117,0.9267219305038452
2024-12-07 20:29:21.665703400,2.512703369140625,0.758992075920105,-0.2030862271785736,0.7884069681167603
2024-12-07 20:29:21.675717400,2.52271728515625,0.7154736518859863,-0.0147704174742102,0.6517913341522217
2024-12-07 20:29:21.685731300,2.5327314453125,0.6189108490943909,-0.0495129488408565,0.5194668769836426
2024-12-07 20:29:21.695744500,2.54274462890625,0.4867793619632721,-0.1809470802545547,0.3590943813323974
2024-12-07 20:29:21.705758200,2.55275830078125,0.3607149124145508,-0.2876604795455932,0.2081605345010757
2024-12-07 20:29:21.715772400,2.5627724609375,0.2927483320236206,-0.3537269532680511,0.1021795645356178
2024-12-07 20:29:21.725785600,2.57278564453125,0.3111084401607513,-0.3629577457904815,0.0188524518162012
2024-12-07 20:29:21.735799600,2.582799560546875,0.3987072706222534,-0.3535472750663757,-0.065272182226181
2024-12-07 20:29:21.745813200,2.592813232421875,0.4930380284786224,-0.3840063810348511,-0.1217362582683563
2024-12-07 20:29:21.755826400,2.602826416015625,0.5658966302871704,-0.5004197359085083,-0.1391607820987701
2024-12-07 20:29:21.765840600,2.612840576171875,0.6187739372253418,-0.7101753354072571,-0.1236478686332702
2024-12-07 20:29:21.775854300,2.622854248046875,0.6431377530097961,-0.8440157771110535,-0.0507044047117233
2024-12-07 20:29:21.785867500,2.632867431640625,0.6427558660507202,-0.8599180579185486,0.0401264280080795
