time,seconds_elapsed,z,y,x
2024-12-07 20:18:20.440124000,0.9471240234375,-0.0096828332170844,-0.2519820928573608,-0.017447043210268
2024-12-07 20:18:20.450137900,0.957137939453125,-0.03641839325428,-0.1870850026607513,-0.0159002486616373
2024-12-07 20:18:20.460151800,0.96715185546875,-0.053546242415905,-0.1168712899088859,0.0045853187330067
2024-12-07 20:18:20.470166000,0.977166015625,-0.0242951493710279,-0.1047365963459014,0.0059872064739465
2024-12-07 20:18:20.480179700,0.9871796875,-0.0383063033223152,-0.0993594080209732,-0.0230092909187078
2024-12-07 20:18:20.490194000,0.99719384765625,-0.0557118318974971,-0.0912310406565666,-0.0418733470141887
2024-12-07 20:18:20.500207900,1.007207763671875,-0.0439987182617187,-0.0764315947890281,-0.0441889651119709
2024-12-07 20:18:20.510222000,1.01722216796875,-0.0225430279970169,-0.0475152730941772,-0.0523309521377086
2024-12-07 20:18:20.520235800,1.02723583984375,-0.0052974624559283,-0.0575958676636219,-0.062864288687706
2024-12-07 20:18:20.530249700,1.037249755859375,-0.0103361075744032,-0.1038128063082695,-0.0867950245738029
2024-12-07 20:18:20.540264000,1.047263916015625,-0.02708818949759,-0.121029607951641,-0.1205242276191711
2024-12-07 20:18:20.550278000,1.05727783203125,-0.0394001379609108,-0.1125756204128265,-0.1330776512622833
2024-12-07 20:18:20.560291800,1.067291748046875,-0.0566688738763332,-0.1185184642672538,-0.1141590774059295
2024-12-07 20:18:20.570305800,1.077305908203125,-0.0779195725917816,-0.123883731663227,-0.0728933438658714
2024-12-07 20:18:20.580320000,1.087320068359375,-0.0845945179462432,-0.131050556898117,-0.0288923233747482
2024-12-07 20:18:20.590334000,1.097333984375,-0.0810101926326751,-0.1334389448165893,-0.0040485635399818
2024-12-07 20:18:20.600347600,1.10734765625,-0.0619579367339611,-0.1202443093061447,-0.0055396677926182
2024-12-07 20:18:20.610361900,1.11736181640625,-0.032586719840765,-0.0871515423059463,-0.0219243708997964
2024-12-07 20:18:20.620375800,1.127375732421875,0.0064845164306461,-0.0294261910021305,-0.0379267707467079
2024-12-07 20:18:20.630390000,1.13739013671875,0.0458450987935066,0.0297725163400173,-0.0467995628714561
2024-12-07 20:18:20.640404000,1.147404052734375,0.0821272060275077,0.071581482887268,-0.0431379824876785
2024-12-07 20:18:20.650418000,1.15741796875,0.1100841462612152,0.0931256785988807,-0.0157661996781826
2024-12-07 20:18:20.660432000,1.167431884765625,0.1188051998615264,0.0957393050193786,0.002728919731453
2024-12-07 20:18:20.670445800,1.17744580078125,0.1095887273550033,0.0929767340421676,0.0074780252762138
2024-12-07 20:18:20.680460000,1.1874599609375,0.0991605892777443,0.0763663351535797,0.0013269220944494
2024-12-07 20:18:20.690473700,1.1974736328125,0.091028943657875,0.080330803990364,0.0112132728099823
2024-12-07 20:18:20.700488000,1.207488037109375,0.0780886486172676,0.0911333858966827,0.0466618128120899
2024-12-07 20:18:20.710502000,1.217501953125,0.0651258379220962,0.0886939689517021,0.091843269765377
2024-12-07 20:18:20.720515800,1.227515869140625,0.0500440895557403,0.0610311776399612,0.1339262723922729
2024-12-07 20:18:20.730529800,1.23752978515625,0.0368694439530372,0.0052173729054629,0.1589605212211609
2024-12-07 20:18:20.740543700,1.247543701171875,0.0273371934890747,-0.0499462783336639,0.149907112121582
2024-12-07 20:18:20.750557000,1.257556884765625,0.0185174774378538,-0.0957582220435142,0.1087757274508476
2024-12-07 20:18:20.760571000,1.26757080078125,0.0021427643951028,-0.1267622113227844,0.0632183626294136
2024-12-07 20:18:20.770584800,1.277584716796875,-0.0067697423510253,-0.1264112889766693,0.0261985100805759
2024-12-07 20:18:20.780598800,1.287598876953125,-0.0069500389508903,-0.0965077131986618,0.006491650827229
2024-12-07 20:18:20.790613000,1.297613037109375,-0.0135479206219315,-0.0536123849451541,0.0045746811665594
2024-12-07 20:18:20.800626700,1.307626708984375,-0.0338582545518875,-0.0483148284256458,0.0151184014976024
2024-12-07 20:18:20.810641000,1.317640869140625,-0.0514557920396328,-0.0871180221438407,0.0286924485117197
2024-12-07 20:18:20.820654800,1.32765478515625,-0.0725435018539428,-0.118248775601387,0.0324064940214157
2024-12-07 20:18:20.830668800,1.337668701171875,-0.088378332555294,-0.1329866200685501,0.0274403952062129
2024-12-07 20:18:20.840683000,1.34768310546875,-0.1048217490315437,-0.1114144846796989,0.0106523614376783
2024-12-07 20:18:20.850696700,1.35769677734375,-0.1198730394244194,-0.0509550087153911,-0.0082899909466505
2024-12-07 20:18:20.860711000,1.3677109375,-0.1298428624868393,0.0208776351064443,-0.0265086758881807
2024-12-07 20:18:20.870724900,1.377724853515625,-0.1375098079442978,0.0812058672308921,-0.0429329723119735
2024-12-07 20:18:20.880739000,1.387739013671875,-0.1443554610013961,0.12111546844244,-0.0527397990226745
2024-12-07 20:18:20.890752800,1.397752685546875,-0.1477030366659164,0.1407492905855178,-0.0630313158035278
2024-12-07 20:18:20.900767000,1.40776708984375,-0.1434867233037948,0.1563900262117386,-0.0727041810750961
2024-12-07 20:18:20.910781000,1.417781005859375,-0.1360993087291717,0.1800359785556793,-0.0818034932017326
2024-12-07 20:18:20.920795000,1.427794921875,-0.1234359741210937,0.1935296803712844,-0.0841617211699485
2024-12-07 20:18:20.930808800,1.437808837890625,-0.1146838963031768,0.1959403455257415,-0.0828089118003845
2024-12-07 20:18:20.940822800,1.44782275390625,-0.106765791773796,0.1894648671150207,-0.0724603980779647
2024-12-07 20:18:20.950837000,1.4578369140625,-0.1051818430423736,0.1853749305009842,-0.0503475591540336
2024-12-07 20:18:20.960851000,1.467850830078125,-0.0998874828219413,0.1911896765232086,-0.0199856590479612
2024-12-07 20:18:20.970862300,1.4778623046875,-0.0936737284064292,0.2153187394142151,0.0254219956696033
2024-12-07 20:18:20.980876500,1.48787646484375,-0.085856556892395,0.2341089397668838,0.0781789496541023
2024-12-07 20:18:20.990890200,1.49789013671875,-0.083526611328125,0.2307431399822235,0.1293738037347793
2024-12-07 20:18:21.000904400,1.507904541015625,-0.0835780128836631,0.2056140899658203,0.1559135317802429
2024-12-07 20:18:21.010918400,1.51791845703125,-0.0843935459852218,0.1743792444467544,0.1495043933391571
2024-12-07 20:18:21.020932400,1.527932373046875,-0.0747084245085716,0.1525277495384216,0.1231952980160713
2024-12-07 20:18:21.030946300,1.5379462890625,-0.0730047449469566,0.1641706526279449,0.0854238495230674
2024-12-07 20:18:21.040960300,1.547960205078125,-0.0756434053182601,0.2066629976034164,0.0661809146404266
2024-12-07 20:18:21.050974500,1.557974365234375,-0.0786041393876075,0.2666747272014618,0.0753785520792007
2024-12-07 20:18:21.060988400,1.567988525390625,-0.0755209997296333,0.301245242357254,0.09943088889122
2024-12-07 20:18:21.071002400,1.57800244140625,-0.0773109793663024,0.291558563709259,0.1319561153650283
2024-12-07 20:18:21.081016300,1.588016357421875,-0.083582192659378,0.2583287060260772,0.1514120995998382
2024-12-07 20:18:21.091030300,1.5980302734375,-0.0945462435483932,0.2183748930692672,0.1593455523252487
2024-12-07 20:18:21.101044500,1.60804443359375,-0.1058955714106559,0.1665468513965606,0.1590648591518402
2024-12-07 20:18:21.111058200,1.61805810546875,-0.1170322299003601,0.0988791435956955,0.1525132805109024
2024-12-07 20:18:21.121072400,1.628072265625,-0.129516065120697,0.0298827718943357,0.1422955244779586
2024-12-07 20:18:21.131086300,1.63808642578125,-0.1337642073631286,-0.032570257782936,0.1404194682836532
2024-12-07 20:18:21.141100300,1.648100341796875,-0.1285217702388763,-0.0841415673494339,0.1430203169584274
2024-12-07 20:18:21.151113200,1.65811328125,-0.1124028265476226,-0.1286360025405883,0.1414982080459594
2024-12-07 20:18:21.161127400,1.66812744140625,-0.0896024331450462,-0.1624464243650436,0.1252702325582504
2024-12-07 20:18:21.171141400,1.678141357421875,-0.0576755329966545,-0.1584771424531936,0.0888787284493446
2024-12-07 20:18:21.181155300,1.6881552734375,-0.0208272375166416,-0.099957637488842,0.0487845726311206
2024-12-07 20:18:21.191169300,1.698169189453125,0.0195903796702623,-0.0143741462379693,0.0256935097277164
2024-12-07 20:18:21.201183200,1.708183349609375,0.0710892602801323,0.0497252121567726,0.0152608416974544
2024-12-07 20:18:21.211197400,1.718197509765625,0.1512658894062042,0.076546274125576,-0.008921505883336
2024-12-07 20:18:21.221211400,1.72821142578125,0.2475476861000061,0.0412050634622573,-0.0156212206929922
2024-12-07 20:18:21.231225300,1.738225341796875,0.3187400996685028,0.0151021014899015,0.0412048362195491
2024-12-07 20:18:21.241239300,1.7482392578125,0.3689553141593933,0.0591289475560188,0.1008782833814621
2024-12-07 20:18:21.251253200,1.758253173828125,0.405688464641571,0.1181011497974395,0.23611880838871
2024-12-07 20:18:21.261267500,1.768267333984375,0.3801058530807495,0.1759058684110641,0.4596911668777466
2024-12-07 20:18:21.271281200,1.77828125,0.3060693144798279,0.2322556525468826,0.6364466547966003
2024-12-07 20:18:21.281295400,1.78829541015625,0.2277939617633819,0.2742278575897217,0.7264583110809326
2024-12-07 20:18:21.291309300,1.798309326171875,0.1766978800296783,0.342651218175888,0.7345601916313171
2024-12-07 20:18:21.301323500,1.808323486328125,0.1530647277832031,0.4260209500789642,0.6352764964103699
2024-12-07 20:18:21.311337200,1.818337158203125,0.1512716561555862,0.404405266046524,0.4273927807807922
2024-12-07 20:18:21.321351200,1.82835107421875,0.1498979926109314,0.2507730722427368,0.1784665882587433
2024-12-07 20:18:21.331365400,1.838365478515625,0.1130166202783584,0.0088863847777247,0.003394407685846
2024-12-07 20:18:21.341379300,1.84837939453125,0.0470381379127502,-0.2462092936038971,-0.0538670197129249
2024-12-07 20:18:21.351393300,1.858393310546875,-0.0126440860331058,-0.4774614870548248,-0.0558918118476867
2024-12-07 20:18:21.361407200,1.8684072265625,-0.0571891851723194,-0.6085896492004395,-0.0758498087525367
2024-12-07 20:18:21.371421400,1.87842138671875,-0.078234389424324,-0.6053367853164673,-0.1303829550743103
2024-12-07 20:18:21.381435400,1.888435302734375,-0.0534139983355999,-0.4837807714939117,-0.2034904509782791
2024-12-07 20:18:21.391449000,1.898448974609375,0.0099356928840279,-0.2986988723278045,-0.2770200669765472
2024-12-07 20:18:21.401463300,1.90846337890625,0.0694256499409675,-0.1129532381892204,-0.3475203216075897
2024-12-07 20:18:21.411477200,1.918477294921875,0.1178761571645736,0.0203198157250881,-0.4129186868667602
2024-12-07 20:18:21.421491500,1.928491455078125,0.145733892917633,0.1016759276390075,-0.4461389482021332
2024-12-07 20:18:21.431505400,1.93850537109375,0.162619799375534,0.125222161412239,-0.4191808998584747
2024-12-07 20:18:21.441519400,1.948519287109375,0.1773715764284134,0.1137093156576156,-0.3121905326843261
2024-12-07 20:18:21.451533300,1.958533203125,0.1925690770149231,0.0741525962948799,-0.1390344649553299
2024-12-07 20:18:21.461547300,1.96854736328125,0.2126759439706802,0.0364054851233959,0.0231650993227958
2024-12-07 20:18:21.471561500,1.9785615234375,0.2410184442996978,0.0820229798555374,0.1034920662641525
2024-12-07 20:18:21.481575200,1.9885751953125,0.2823975682258606,0.1735204011201858,0.0820506885647773
2024-12-07 20:18:21.491588400,1.99858837890625,0.3178606629371643,0.2161295413970947,0.0057568638585507
2024-12-07 20:18:21.501602300,2.008602294921875,0.3107023537158966,0.1946740448474884,-0.0508547499775886
2024-12-07 20:18:21.511616300,2.0186162109375,0.2793696820735931,0.1226420179009437,-0.0609390214085578
2024-12-07 20:18:21.521630200,2.028630126953125,0.2183667868375778,-0.0307518020272254,-0.0378811098635196
2024-12-07 20:18:21.531644400,2.03864453125,0.1123815402388572,-0.2448786348104477,0.0022601394448429
2024-12-07 20:18:21.541658400,2.048658447265625,-0.0265161562711,-0.3632111251354217,0.0205368809401989
2024-12-07 20:18:21.551672300,2.05867236328125,-0.172136127948761,-0.4486408531665802,0.0442040972411632
2024-12-07 20:18:21.561686300,2.068686279296875,-0.2656815350055694,-0.5050042867660522,0.0637700706720352
2024-12-07 20:18:21.571700200,2.0787001953125,-0.2966852188110351,-0.6243621110916138,0.0934488177299499
2024-12-07 20:18:21.581714400,2.08871435546875,-0.3049972355365753,-0.7381640672683716,0.1092147231101989
2024-12-07 20:18:21.591728000,2.09872802734375,-0.3174549043178558,-0.6459827423095703,0.1078421026468277
2024-12-07 20:18:21.601742300,2.108742431640625,-0.3133581578731537,-0.359239399433136,0.1024318933486938
2024-12-07 20:18:21.611756300,2.11875634765625,-0.2774152159690857,-0.1313256919384002,0.0639262273907661
2024-12-07 20:18:21.621770500,2.1287705078125,-0.2198925614356994,-0.1118345484137535,-0.0214081145823001
2024-12-07 20:18:21.631784400,2.138784423828125,-0.1369740813970565,-0.236903041601181,-0.1244603917002677
2024-12-07 20:18:21.641798100,2.148798095703125,-0.0599298998713493,-0.3174327611923218,-0.1731847673654556
2024-12-07 20:18:21.651812400,2.158812255859375,-0.0061703063547611,-0.2298116832971573,-0.1386848092079162
2024-12-07 20:18:21.661826300,2.168826416015625,0.0314436480402946,-0.0614788569509983,-0.0486854203045368
2024-12-07 20:18:21.671840500,2.178840576171875,0.0424702540040016,0.033703077584505,0.0225562341511249
2024-12-07 20:18:21.681854200,2.188854248046875,0.0150660630315542,0.0066482909023761,0.0316349491477012
2024-12-07 20:18:21.691868400,2.198868408203125,-0.0463908910751342,-0.0682954788208007,-0.0087849702686071
2024-12-07 20:18:21.701882400,2.20888232421875,-0.103181205689907,-0.1210542917251586,-0.0497185550630092
2024-12-07 20:18:21.711896300,2.218896240234375,-0.1401098817586898,-0.1387578248977661,-0.0687045976519584
2024-12-07 20:18:21.721910300,2.22891015625,-0.1633869707584381,-0.1133733764290809,-0.0586389154195785
2024-12-07 20:18:21.731924200,2.23892431640625,-0.1818412095308303,-0.0512531027197837,-0.0401765592396259
2024-12-07 20:18:21.741938400,2.2489384765625,-0.1918946504592895,0.0382517464458942,-0.0308493711054325
2024-12-07 20:18:21.751952400,2.258952392578125,-0.1835985630750656,0.1120453625917434,-0.0222479961812496
2024-12-07 20:18:21.761966300,2.26896630859375,-0.1621425449848175,0.1141290143132209,-0.0197560768574476
2024-12-07 20:18:21.771980300,2.278980224609375,-0.1348712891340255,0.0627384930849075,-0.0263721868395805
2024-12-07 20:18:21.781994200,2.288994140625,-0.1125758439302444,0.0065396707504987,-0.0574211813509464
2024-12-07 20:18:21.792008400,2.299008544921875,-0.0845272094011306,-0.0343813560903072,-0.1138070523738861
2024-12-07 20:18:21.802021400,2.309021484375,-0.0479422993957996,-0.0589777790009975,-0.1664838343858719
2024-12-07 20:18:21.812035300,2.319035400390625,-0.0259765442460775,-0.0603612326085567,-0.1905431747436523
2024-12-07 20:18:21.822049300,2.32904931640625,-0.028668200597167,-0.0583473481237888,-0.1743396967649459
2024-12-07 20:18:21.832063500,2.3390634765625,-0.0557906180620193,-0.0544082783162593,-0.1219660341739654
2024-12-07 20:18:21.842077200,2.3490771484375,-0.100308820605278,-0.029610788449645,-0.0550972558557987
2024-12-07 20:18:21.852091400,2.35909130859375,-0.1530351936817169,-0.0111511750146746,-0.0088548231869935
2024-12-07 20:18:21.862105300,2.369105224609375,-0.187356412410736,-0.0066467043943703,0.0092725148424506
2024-12-07 20:18:21.872119600,2.37911962890625,-0.2139562368392944,0.0078665111213922,0.0067538870498538
2024-12-07 20:18:21.882133200,2.38913330078125,-0.2315592020750045,0.0426798872649669,-0.0111534744501113
2024-12-07 20:18:21.892147200,2.399147216796875,-0.2475001513957977,0.1122694760560989,-0.0533957108855247
2024-12-07 20:18:21.902161400,2.409161376953125,-0.2641228139400482,0.2379895895719528,-0.1059515923261642
2024-12-07 20:18:21.912175400,2.41917529296875,-0.2777613997459411,0.4079841673374176,-0.1536309123039245
2024-12-07 20:18:21.922189300,2.429189208984375,-0.2832062244415283,0.5734072327613831,-0.186096966266632
2024-12-07 20:18:21.932203300,2.439203369140625,-0.2923199832439422,0.6848505139350891,-0.2000430226325988
2024-12-07 20:18:21.942217500,2.449217529296875,-0.3055841326713562,0.7187381386756897,-0.2032161802053451
2024-12-07 20:18:21.952231400,2.4592314453125,-0.3107419908046722,0.6889423727989197,-0.1904294043779373
2024-12-07 20:18:21.962245000,2.4692451171875,-0.3145511150360107,0.6580057740211487,-0.1822854578495025
2024-12-07 20:18:21.972258800,2.4792587890625,-0.3194811642169952,0.64296555519104,-0.2011994868516922
2024-12-07 20:18:21.982272800,2.489272705078125,-0.3225752115249634,0.5727127194404602,-0.2209138125181198
2024-12-07 20:18:21.992287000,2.499286865234375,-0.3112716972827911,0.3950863480567932,-0.2996110320091247
2024-12-07 20:18:22.002300700,2.50930078125,-0.2328171133995056,0.1281766146421432,-0.5093107223510742
2024-12-07 20:18:22.012315000,2.51931494140625,-0.1220429018139839,-0.2173771411180496,-0.6414477825164795
2024-12-07 20:18:22.022328800,2.529328857421875,-0.0643465816974639,-0.5977247357368469,-0.3889515995979309
2024-12-07 20:18:22.032342800,2.5393427734375,-0.0328338891267776,-0.940007507801056,0.0830146148800849
2024-12-07 20:18:22.042356700,2.549356689453125,0.0438917800784111,-1.2494033575057983,0.4913437664508819
2024-12-07 20:18:22.052370700,2.55937060546875,0.1694207042455673,-1.4517104625701904,0.6811466813087463
2024-12-07 20:18:22.062385000,2.569385009765625,0.2652718722820282,-1.4133074283599854,0.6956928968429565
2024-12-07 20:18:22.072398800,2.57939892578125,0.3191573619842529,-1.1260480880737305,0.6862609386444092
2024-12-07 20:18:22.082412800,2.589412841796875,0.3488300442695617,-0.7043489813804626,0.7388274669647217
2024-12-07 20:18:22.092425700,2.59942578125,0.3752403557300567,-0.2190282195806503,0.8392400145530701
2024-12-07 20:18:22.102440000,2.60943994140625,0.3996831178665161,0.286281555891037,0.938617706298828
2024-12-07 20:18:22.112454000,2.619453857421875,0.4340657889842987,0.7850019931793213,1.004561424255371
