time,seconds_elapsed,z,y,x
2024-12-07 20:27:10.465376300,28.959376220703124,0.7088263147473335,-0.0847913298398256,-0.2275289449527859
2024-12-07 20:27:10.475389200,28.96938916015625,0.6477671581506729,0.2428565702050924,-0.0977048796877265
2024-12-07 20:27:10.485403100,28.97940307617188,0.6172574535965919,0.495714894464612,0.0882829713478684
2024-12-07 20:27:10.495417000,28.9894169921875,0.7144891628146172,0.4693377596706152,0.2975812630832195
2024-12-07 20:27:10.505430300,28.99943017578125,0.9091770376563072,0.2559884389787912,0.3602291501760483
2024-12-07 20:27:10.515444200,29.0094443359375,1.1364777268111703,-0.0460018727183342,0.2531760119065642
2024-12-07 20:27:10.525458200,29.019458251953125,1.2859388049602507,-0.2282365087002515,0.0421595180764794
2024-12-07 20:27:10.535471000,29.02947119140625,1.2059458153128624,-0.2367822187274694,-0.198154966430366
2024-12-07 20:27:10.545485300,29.0394853515625,0.8260019108414649,-0.1367313604354858,-0.345695597910881
2024-12-07 20:27:10.555499000,29.0494990234375,0.2650187176525592,0.0642032998412847,-0.4359817257747054
2024-12-07 20:27:10.565512200,29.05951220703125,-0.3092670612344518,0.3946960679233074,-0.6420382591098547
2024-12-07 20:27:10.575526100,29.06952612304688,-0.6672773297846317,0.6080787063628434,-0.8151689666599035
2024-12-07 20:27:10.585540400,29.079540283203126,-0.5798538613429293,0.6690449239790439,-0.8845376864403486
2024-12-07 20:27:10.595553300,29.08955322265625,-0.1566728726914152,0.5513245534837246,-0.8993895108744502
2024-12-07 20:27:10.605567200,29.09956713867188,0.3627893560528755,0.3294429667681455,-0.8302572301983833
2024-12-07 20:27:10.615581200,29.109581298828125,0.7346820560157299,0.0891226370424032,-0.7215577860265969
2024-12-07 20:27:10.625594000,29.119593994140622,0.8701859204828739,-0.1308101536929607,-0.581520077522099
2024-12-07 20:27:10.635608300,29.1296083984375,1.0004314990956336,-0.311838336494565,-0.2727522345140576
2024-12-07 20:27:10.645622300,29.139622314453124,0.706747754907608,-0.3565776419311761,0.0472092026814818
2024-12-07 20:27:10.655635200,29.14963525390625,0.3253787860691547,-0.3687760292470455,0.3243549959793687
2024-12-07 20:27:10.665649200,29.15964916992188,0.1604746030619367,-0.373016151034832,0.6239604583665728
2024-12-07 20:27:10.675663400,29.169663330078127,0.0762684161663055,-0.3476069844901561,0.7717334372982382
2024-12-07 20:27:10.685676000,29.179676025390624,-0.0457248093426227,-0.2191173826992511,0.7183131050169468
2024-12-07 20:27:10.695690200,29.18969018554688,-0.2574082426488399,-0.1223445231646299,0.4608747594907879
2024-12-07 20:27:10.705703200,29.199703125,-0.5722820743817836,-0.0996457846224307,0.2546989836901426
2024-12-07 20:27:10.715717000,29.209717041015622,-0.8754279858548194,-0.1798579699784517,0.1882522888362407
2024-12-07 20:27:10.725731000,29.21973095703125,-0.7490227160573005,-0.3383347137540579,0.1581274919465184
2024-12-07 20:27:10.735744300,29.229744140625,-0.2120633725345134,-0.3906207813084125,0.2040849410012364
2024-12-07 20:27:10.745758200,29.23975830078125,0.3144097213525325,-0.3279758168250322,0.2756009019434451
2024-12-07 20:27:10.755772200,29.24977221679688,0.5883458318889141,-0.2284060200482607,0.3453951536595821
2024-12-07 20:27:10.765785300,29.259785400390623,0.6171591808538883,-0.2342617603391408,0.3863268835067748
2024-12-07 20:27:10.775799300,29.26979931640625,0.4615875108700245,-0.2633306184351444,0.3937473888963461
2024-12-07 20:27:10.785813000,29.27981298828125,0.1724328614789992,-0.2952887682318687,0.362170931893587
2024-12-07 20:27:10.795826200,29.289826171875,-0.03751220372729,-0.3163806560993194,0.3572361058399081
2024-12-07 20:27:10.805840100,29.299840087890622,-0.1217863047599792,-0.2645721429288387,0.3440481229647993
2024-12-07 20:27:10.815854000,29.30985400390625,-0.1036274016045033,-0.2304056694328785,0.2969005873426795
2024-12-07 20:27:10.825867000,29.319866943359376,-0.0401074078522622,-0.1766027675747871,0.1768894755616784
2024-12-07 20:27:10.835881000,29.329880859375,-0.032909751433134,-0.1385118141114711,-0.0922138810560107
2024-12-07 20:27:10.845895200,29.33989526367188,-0.1204255378007888,-0.1202753156751394,-0.3240747177332639
2024-12-07 20:27:10.855908000,29.349908203125,-0.3024501842938363,-0.076899699807167,-0.4789940612882375
2024-12-07 20:27:10.865922000,29.359922119140624,-0.4604828375637531,-0.01495733063519,-0.5353484011948109
2024-12-07 20:27:10.875936000,29.36993603515625,-0.5100538009405136,0.0737725076973438,-0.4802750410094857
2024-12-07 20:27:10.885949200,29.37994921875,-0.4964576756559312,0.1050485204488038,-0.3688663378790021
2024-12-07 20:27:10.895963000,29.389962890625,-0.4038016037903726,0.0104576811283826,-0.277781460852921
2024-12-07 20:27:10.905977000,29.39997705078125,-0.2320518292047083,-0.1438584358364343,-0.2572217801660299
2024-12-07 20:27:10.915990000,29.409989990234376,-0.0216729756910353,-0.2802233010470867,-0.291121711680293
