time,seconds_elapsed,z,y,x
2024-12-07 15:59:52.930019800,0.868019775390625,-0.885500431060791,-0.4872249662876129,-0.5410207509994507
2024-12-07 15:59:52.940047000,0.878047119140625,-0.84821617603302,-0.7354313731193542,-0.5005407333374023
2024-12-07 15:59:52.950074000,0.88807421875,-0.651142418384552,-0.7215829491615295,-0.3407512009143829
2024-12-07 15:59:52.960101400,0.898101318359375,-0.5520728826522827,-0.5298355221748352,-0.2470080107450485
2024-12-07 15:59:52.970128600,0.908128662109375,-0.5712476372718811,-0.4627238810062408,-0.2118543088436126
2024-12-07 15:59:52.980156000,0.918156005859375,-0.5563339591026306,-0.4297007322311401,-0.1436774283647537
2024-12-07 15:59:52.990183200,0.92818310546875,-0.492418110370636,-0.3743070065975189,-0.0691089779138565
2024-12-07 15:59:53.000210400,0.93821044921875,-0.3560643792152405,-0.1676458716392517,0.0299605391919612
2024-12-07 15:59:53.010237700,0.94823779296875,-0.1387505829334259,0.0826910883188247,0.1258342713117599
2024-12-07 15:59:53.020265000,0.958264892578125,-0.052464235574007,0.1412805914878845,0.1503353267908096
2024-12-07 15:59:53.030292000,0.9682919921875,-0.02689790725708,0.2318280041217804,0.1418132185935974
2024-12-07 15:59:53.040319200,0.9783193359375,-0.010918952524662,0.3117227852344513,0.1237037405371666
2024-12-07 15:59:53.050346500,0.988346435546875,-0.0173105336725711,0.3884217441082001,0.1183774247765541
2024-12-07 15:59:53.060373800,0.998373779296875,-0.0428768619894981,0.4629902243614197,0.1066595241427421
2024-12-07 15:59:53.070401000,1.008401123046875,-0.0727042406797409,0.4800344407558441,0.073636345565319
2024-12-07 15:59:53.080428300,1.01842822265625,-0.1142495274543762,0.4203796684741974,0.007590003311634
2024-12-07 15:59:53.090455600,1.02845556640625,-0.1877527236938476,0.3074617087841034,-0.0755005627870559
2024-12-07 15:59:53.100482800,1.03848291015625,-0.2836264371871948,0.1732385009527206,-0.1170458421111106
2024-12-07 15:59:53.110510000,1.048510009765625,-0.3549990952014923,0.0635163411498069,-0.1490037590265274
2024-12-07 15:59:53.120537300,1.058537353515625,-0.404001235961914,0.0027963169850409,-0.1777658760547638
2024-12-07 15:59:53.130564400,1.068564453125,-0.4242412447929382,0.0017310534603893,-0.1937448233366012
2024-12-07 15:59:53.140591600,1.078591552734375,-0.4274370372295379,0.0454068630933761,-0.2033322006464004
2024-12-07 15:59:53.150619000,1.088618896484375,-0.4210454523563385,0.1593900769948959,-0.2193111479282379
2024-12-07 15:59:53.160646100,1.098646240234375,-0.3795001804828644,0.3245059251785278,-0.2480732649564743
2024-12-07 15:59:53.170673400,1.10867333984375,-0.3070622384548187,0.4917523264884949,-0.2779006659984588
2024-12-07 15:59:53.180700700,1.11870068359375,-0.2580601274967193,0.5950828790664673,-0.3024017214775085
2024-12-07 15:59:53.190728000,1.12872802734375,-0.2506032586097717,0.6494113206863403,-0.306662768125534
2024-12-07 15:59:53.200755200,1.138755126953125,-0.2708432674407959,0.654737651348114,-0.2896185517311096
2024-12-07 15:59:53.210782500,1.148782470703125,-0.303866446018219,0.6270408034324646,-0.2597911655902862
2024-12-07 15:59:53.220809700,1.158809814453125,-0.3358243703842163,0.5737776160240173,-0.2374206334352493
2024-12-07 15:59:53.230837000,1.1688369140625,-0.3645864725112915,0.5056007504463196,-0.2257027328014373
2024-12-07 15:59:53.240864000,1.178864013671875,-0.4114580750465393,0.4629902243614197,-0.2225069403648376
2024-12-07 15:59:53.250891300,1.188891357421875,-0.4476770460605621,0.4565986394882202,-0.1926795542240142
2024-12-07 15:59:53.260918500,1.19891845703125,-0.4476770460605621,0.4320975542068481,-0.1202416345477104
2024-12-07 15:59:53.270945800,1.20894580078125,-0.4221107065677643,0.3916175365447998,-0.0254331696778535
2024-12-07 15:59:53.280973000,1.21897314453125,-0.347542256116867,0.325571209192276,0.0928110927343368
2024-12-07 15:59:53.291000300,1.229000244140625,-0.2229064106941223,0.2414153665304184,0.2195774614810943
2024-12-07 15:59:53.301027600,1.239027587890625,-0.0556600242853164,0.14554163813591,0.3292996287345886
2024-12-07 15:59:53.311054800,1.249054931640625,0.0870852991938591,0.0539289712905883,0.3857586085796356
2024-12-07 15:59:53.321082000,1.25908203125,0.1541969180107116,-0.0536626577377319,0.4432828426361084
2024-12-07 15:59:53.331109400,1.269109375,0.1840242892503738,-0.1900164037942886,0.5796365737915039
2024-12-07 15:59:53.341136400,1.279136474609375,0.2447443157434463,-0.2635195851325989,0.7532745599746704
2024-12-07 15:59:53.351163600,1.28916357421875,0.3225085735321045,-0.2954775094985962,0.8949546217918396
2024-12-07 15:59:53.361191000,1.29919091796875,0.4013380706310272,-0.285890132188797,1.0025461912155151
2024-12-07 15:59:53.371218200,1.30921826171875,0.4663191735744476,-0.2454101145267486,1.1058768033981323
2024-12-07 15:59:53.381245400,1.319245361328125,0.5238434076309204,-0.1974732428789138,1.2443610429763794
2024-12-07 15:59:53.391272700,1.329272705078125,0.5707150101661682,-0.1442100703716278,1.4222601652145386
2024-12-07 15:59:53.401300000,1.339300048828125,0.6101297736167908,-0.123970054090023,1.6097465753555298
2024-12-07 15:59:53.411327200,1.3493271484375,0.6399571299552917,-0.113317422568798,1.7759276628494265
2024-12-07 15:59:53.421354500,1.3593544921875,0.6250434517860413,-0.0270310640335083,1.881388783454895
2024-12-07 15:59:53.431381500,1.369381591796875,0.5589970946311951,0.1764342933893203,1.9090856313705444
2024-12-07 15:59:53.441408800,1.37940869140625,0.5185170769691467,0.3735080659389496,1.8387782573699951
2024-12-07 15:59:53.451436000,1.38943603515625,0.534496009349823,0.5450155138969421,1.6960328817367554
2024-12-07 15:59:53.461463300,1.39946337890625,0.626108705997467,0.7026745080947876,1.5319823026657104
2024-12-07 15:59:53.471490300,1.409490234375,0.7965508699417114,0.7495461106300354,1.41693377494812
2024-12-07 15:59:53.481517600,1.419517578125,0.9499488472938538,0.6036050319671631,1.375388503074646
2024-12-07 15:59:53.491544800,1.429544921875,1.001081466674805,0.2968090772628784,1.3689969778060913
2024-12-07 15:59:53.501571800,1.43957177734375,0.9797762632369996,-0.1005342528223991,1.291232705116272
2024-12-07 15:59:53.511599000,1.44959912109375,0.948883593082428,-0.4946818053722381,1.069657802581787
2024-12-07 15:59:53.521626400,1.45962646484375,0.9318393468856812,-0.8121303915977478,0.792689323425293
2024-12-07 15:59:53.531653400,1.4696533203125,0.9552751779556274,-1.0741852521896362,0.5551354885101318
2024-12-07 15:59:53.541680600,1.4796806640625,1.0085383653640747,-1.1785811185836792,0.4187817573547363
2024-12-07 15:59:53.551708000,1.4897080078125,1.0724542140960691,-1.092294692993164,0.3793670237064361
2024-12-07 15:59:53.561735200,1.499735107421875,1.1672626733779907,-0.9474188685417176,0.413455456495285
2024-12-07 15:59:53.571762200,1.50976220703125,1.263136386871338,-0.8089345693588257,0.4954807460308075
2024-12-07 15:59:53.581789400,1.51978955078125,1.3025511503219604,-0.7343661189079285,0.5934849977493286
2024-12-07 15:59:53.591816700,1.529816650390625,1.2897679805755615,-0.7652587890625,0.6829671263694763
2024-12-07 15:59:53.601843700,1.53984375,1.2407658100128174,-0.8962861895561218,0.7532745599746704
2024-12-07 15:59:53.611871000,1.54987109375,1.1800458431243896,-1.1263831853866575,0.7980156540870667
2024-12-07 15:59:53.621898200,1.559898193359375,1.0980205535888672,-1.29362952709198,0.7831019163131714
2024-12-07 15:59:53.631925200,1.56992529296875,1.0138646364212036,-1.0560756921768188,0.6808366179466248
2024-12-07 15:59:53.641952500,1.579952392578125,0.9211867451667786,-0.4872249662876129,0.4880239069461822
2024-12-07 15:59:53.651979800,1.589979736328125,0.8125298619270325,-0.4126565158367157,0.3239732980728149
2024-12-07 15:59:53.662007000,1.600007080078125,0.6974813938140869,-0.6597976684570312,0.2387522161006927
2024-12-07 15:59:53.672034000,1.610033935546875,0.5920202732086182,-0.7631282210350037,0.1844237744808197
2024-12-07 15:59:53.682061300,1.620061279296875,0.5206475853919983,-0.8270440697669983,0.1300953179597854
2024-12-07 15:59:53.692088600,1.630088623046875,0.4780370593070984,-1.025183081626892,0.0778974071145057
2024-12-07 15:59:53.702115600,1.640115478515625,0.4567317962646484,-1.2073432207107544,0.0107857948169112
2024-12-07 15:59:53.712142800,1.650142822265625,0.4364917874336242,-1.2776505947113037,-0.0829574093222618
2024-12-07 15:59:53.722170000,1.660170166015625,0.3906854391098022,-1.2669979333877563,-0.1916143000125885
2024-12-07 15:59:53.732197000,1.670197021484375,0.3320959508419037,-1.2307789325714111,-0.2906838059425354
2024-12-07 15:59:53.742224400,1.680224365234375,0.2713759243488312,-1.2148000001907349,-0.3791007101535797
2024-12-07 15:59:53.752251600,1.690251708984375,0.193611666560173,-1.1508841514587402,-0.4664523303508758
2024-12-07 15:59:53.762279000,1.70027880859375,0.098803199827671,-1.0539451837539673,-0.5474123358726501
2024-12-07 15:59:53.772306000,1.710305908203125,-0.0098536890000104,-0.9399620294570924,-0.6209155321121216
2024-12-07 15:59:53.782333200,1.720333251953125,-0.1238368973135948,-0.7812377214431763,-0.685896635055542
2024-12-07 15:59:53.792360400,1.7303603515625,-0.2229064106941223,-0.5884249806404114,-0.740225076675415
2024-12-07 15:59:53.802387500,1.740387451171875,-0.3017359375953674,-0.405199646949768,-0.7775092720985413
2024-12-07 15:59:53.812414700,1.750414794921875,-0.3486075401306152,-0.2656501233577728,-0.7849661707878113
2024-12-07 15:59:53.822442000,1.76044189453125,-0.3549990952014923,-0.217713251709938,-0.7785745859146118
2024-12-07 15:59:53.832469000,1.770468994140625,-0.3347590863704681,-0.2443448454141616,-0.7519429922103882
2024-12-07 15:59:53.842496300,1.780496337890625,-0.3123885691165924,-0.3327617347240448,-0.7050713896751404
2024-12-07 15:59:53.852523500,1.7905234375,-0.3017359375953674,-0.4488754570484161,-0.6720482110977173
2024-12-07 15:59:53.862550800,1.80055078125,-0.284691721200943,-0.5404881238937378,-0.6560692191123962
2024-12-07 15:59:53.872577800,1.810577880859375,-0.2772348523139953,-0.5926860570907593,-0.6422207951545715
2024-12-07 15:59:53.882605000,1.82060498046875,-0.2921485602855682,-0.6299703121185303,-0.6091976165771484
2024-12-07 15:59:53.892632300,1.83063232421875,-0.3187801539897918,-0.6789724230766296,-0.5314334034919739
2024-12-07 15:59:53.902659300,1.840659423828125,-0.3315632939338684,-0.7599324584007263,-0.3982754349708557
2024-12-07 15:59:53.912686600,1.8506865234375,-0.2953443527221679,-0.7716503739356995,-0.2129195630550384
2024-12-07 15:59:53.922713900,1.8607138671875,-0.1813611388206482,-0.6139913201332092,-0.0158457960933446
2024-12-07 15:59:53.932740900,1.870740966796875,0.0082557927817106,-0.3924165070056915,0.1226384788751602
2024-12-07 15:59:53.942768000,1.88076806640625,0.2074600905179977,-0.2656501233577728,0.1759016513824463
2024-12-07 15:59:53.952795400,1.89079541015625,0.4077296555042267,-0.218778520822525,0.1950764060020446
2024-12-07 15:59:53.962822700,1.90082275390625,0.6250434517860413,-0.3125217258930206,0.2110553532838821
2024-12-07 15:59:53.972850000,1.910849853515625,0.7805719375610352,-0.3902859687805176,0.2526006400585174
2024-12-07 15:59:53.982877200,1.920877197265625,0.7699192762374878,-0.3103911876678467,0.289884865283966
2024-12-07 15:59:53.992904400,1.930904541015625,0.6111950278282166,-0.123970054090023,0.2717753946781158
2024-12-07 15:59:54.002931700,1.940931640625,0.4055991172790527,0.0251668542623519,0.1940111368894577
2024-12-07 15:59:54.012959000,1.950958984375,0.2074600905179977,0.0667121335864067,0.0821584612131118
2024-12-07 15:59:54.022986200,1.960986328125,0.030626330524683,0.0198405347764492,-0.0456731803715229
2024-12-07 15:59:54.033013500,1.971013427734375,-0.1483379602432251,-0.0195742193609476,-0.2097237855195999
2024-12-07 15:59:54.043040500,1.98104052734375,-0.3539338409900665,-0.018508955836296,-0.4099933505058288
2024-12-07 15:59:54.053067800,1.99106787109375,-0.5819002389907837,-0.0057257921434938,-0.6145239472389221
2024-12-07 15:59:54.063095000,2.001094970703125,-0.7534077167510986,0.0890826731920242,-0.7636608481407166
2024-12-07 15:59:54.073122300,2.011122314453125,-0.8151929974555969,0.2190448343753814,-0.8446208834648132
2024-12-07 15:59:54.083149600,2.021149658203125,-0.8045403361320496,0.3063964545726776,-0.8382292985916138
2024-12-07 15:59:54.093176800,2.0311767578125,-0.7832350730895996,0.3532680571079254,-0.7455514073371887
2024-12-07 15:59:54.103204000,2.0412041015625,-0.7406245470046997,0.4608596861362457,-0.5985450148582458
2024-12-07 15:59:54.113231400,2.0512314453125,-0.6649908423423767,0.7165229320526123,-0.4440817832946777
2024-12-07 15:59:54.123258600,2.061258544921875,-0.58403080701828,1.053146243095398,-0.3002711832523346
2024-12-07 15:59:54.133286000,2.071285888671875,-0.5137233734130859,1.3130706548690796,-0.1553953289985656
2024-12-07 15:59:54.143313000,2.08131298828125,-0.471112847328186,1.503752827644348,-0.0296942237764596
2024-12-07 15:59:54.153340200,2.091340087890625,-0.4870918095111847,1.6528897285461426,0.0768321380019187
2024-12-07 15:59:54.163367400,2.101367431640625,-0.5648560523986816,1.758350849151611,0.157792180776596
2024-12-07 15:59:54.173394700,2.111394775390625,-0.6735129356384277,1.826527714729309,0.1556616425514221
2024-12-07 15:59:54.183422000,2.121421875,-0.7864308953285217,1.8425066471099856,0.0640489757061004
2024-12-07 15:59:54.193449200,2.13144921875,-0.8844351172447205,1.7327845096588137,-0.0531300231814384
2024-12-07 15:59:54.203476500,2.1414765625,-0.961134135723114,1.4409022331237793,-0.1394163817167282
2024-12-07 15:59:54.213503700,2.151503662109375,-0.999483585357666,0.9732515215873718,-0.1681784987449646
2024-12-07 15:59:54.223531000,2.161531005859375,-0.9792435765266418,0.4384891390800476,-0.2012016773223877
2024-12-07 15:59:54.233558300,2.171558349609375,-0.9100014567375184,-0.0536626577377319,-0.3386206924915313
2024-12-07 15:59:54.243585500,2.18158544921875,-0.7715172171592712,-0.3210438191890716,-0.4941491782665252
2024-12-07 15:59:54.253612500,2.191612548828125,-0.6074665784835815,-0.3583280444145202,-0.5772397518157959
2024-12-07 15:59:54.263639800,2.201639892578125,-0.4370244145393371,-0.2102564126253128,-0.5996102690696716
2024-12-07 15:59:54.273667000,2.2116669921875,-0.2644517123699188,0.0230363253504037,-0.5697829127311707
2024-12-07 15:59:54.283694300,2.2216943359375,-0.0950747802853584,0.1860216706991195,-0.495214432477951
2024-12-07 15:59:54.293721600,2.2317216796875,0.0412789657711982,0.27763432264328,-0.4099933505058288
2024-12-07 15:59:54.303748900,2.241748779296875,0.1499358564615249,0.3319627940654754,-0.3407512009143829
2024-12-07 15:59:54.313776000,2.251776123046875,0.2213085144758224,0.2893522381782532,-0.298140674829483
2024-12-07 15:59:54.323803400,2.261803466796875,0.2468748539686203,0.1934785097837448,-0.2970753908157348
2024-12-07 15:59:54.333830700,2.27183056640625,0.2362222075462341,0.0603205524384975,-0.3439469933509826
2024-12-07 15:59:54.343858000,2.28185791015625,0.2095906287431717,-0.0877510905265808,-0.4238417744636535
2024-12-07 15:59:54.353885000,2.291885009765625,0.181893765926361,-0.2166479974985122,-0.514389157295227
2024-12-07 15:59:54.363912200,2.301912109375,0.1435442715883255,-0.3008038103580475,-0.5751091837882996
2024-12-07 15:59:54.373939500,2.311939453125,0.0892158299684524,-0.3444796204566955,-0.5996102690696716
2024-12-07 15:59:54.383966700,2.321966796875,0.0593884475529193,-0.405199646949768,-0.5889576077461243
2024-12-07 15:59:54.393994000,2.331993896484375,0.0551273934543132,-0.4307659864425659,-0.5665870904922485
2024-12-07 15:59:54.404021200,2.342021240234375,0.0476705469191074,-0.4211786091327667,-0.543151319026947
2024-12-07 15:59:54.414048500,2.352048583984375,0.0402137041091918,-0.3593933284282684,-0.5154544711112976
2024-12-07 15:59:54.424075800,2.36207568359375,0.0498010739684104,-0.2411490529775619,-0.4792354702949524
2024-12-07 15:59:54.434103000,2.37210302734375,0.0636495053768158,-0.0898816213011741,-0.4376901984214782
2024-12-07 15:59:54.444130000,2.382130126953125,0.0828242450952529,0.0731037184596061,-0.3908185958862304
2024-12-07 15:59:54.454157300,2.3921572265625,0.1030642539262771,0.2414153665304184,-0.3407512009143829
2024-12-07 15:59:54.464184600,2.4021845703125,0.115847423672676,0.3671164810657501,-0.3130543529987335
2024-12-07 15:59:54.474211800,2.4122119140625,0.1073253154754638,0.4384891390800476,-0.308793306350708
2024-12-07 15:59:54.484238800,2.42223876953125,0.088150568306446,0.4779039025306701,-0.3055975139141083
2024-12-07 15:59:54.494266000,2.43226611328125,0.0561926588416099,0.4853607416152954,-0.3024017214775085
2024-12-07 15:59:54.504293400,2.44229345703125,0.0071905297227203,0.4597944319248199,-0.2949448823928833
2024-12-07 15:59:54.514320400,2.4523203125,-0.052464235574007,0.4065312445163727,-0.2928143441677093
2024-12-07 15:59:54.524347600,2.46234765625,-0.1110537350177764,0.3394196331501007,-0.2970753908157348
2024-12-07 15:59:54.534375000,2.472375,-0.1568600684404373,0.2872216999530792,-0.2992059290409088
2024-12-07 15:59:54.544402000,2.48240185546875,-0.1877527236938476,0.2392848432064056,-0.2992059290409088
2024-12-07 15:59:54.554429200,2.49242919921875,-0.1930790394544601,0.2041311413049698,-0.2874880135059356
2024-12-07 15:59:54.564456400,2.50245654296875,-0.1920137703418731,0.1561942845582962,-0.2715090811252594
2024-12-07 15:59:54.574483700,2.512483642578125,-0.2016011476516723,0.0944089889526367,-0.2842922210693359
2024-12-07 15:59:54.584510700,2.5225107421875,-0.1834916621446609,0.107192151248455,-0.3119890987873077
2024-12-07 15:59:54.594538000,2.5325380859375,-0.170708492398262,0.1860216706991195,-0.3545996248722076
2024-12-07 15:59:54.604565200,2.542565185546875,-0.1824263930320739,0.2648511826992035,-0.4227765202522278
2024-12-07 15:59:54.614592300,2.55259228515625,-0.1888179779052734,0.3095922470092773,-0.4898881316184997
2024-12-07 15:59:54.624619500,2.56261962890625,-0.227167472243309,0.314918577671051,-0.5367597341537476
2024-12-07 15:59:54.634646800,2.572646728515625,-0.2900180220603943,0.2936132848262787,-0.555934488773346
2024-12-07 15:59:54.644673800,2.582673828125,-0.3571296334266662,0.2456764280796051,-0.5356944799423218
2024-12-07 15:59:54.654701000,2.592701171875,-0.4434159994125366,0.1657816469669342,-0.5069323182106018
2024-12-07 15:59:54.664728300,2.602728271484375,-0.47324338555336,0.1572595387697219,-0.4376901984214782
2024-12-07 15:59:54.674755600,2.612755615234375,-0.4998749494552612,0.1636511236429214,-0.3801659643650055
2024-12-07 15:59:54.684782600,2.622782470703125,-0.5265065431594849,0.1796300858259201,-0.3663175404071808
2024-12-07 15:59:54.694809900,2.632809814453125,-0.5350286364555359,0.2073269337415695,-0.3588607013225555
2024-12-07 15:59:54.704837000,2.642837158203125,-0.5478118062019348,0.2105227261781692,-0.3450122475624084
2024-12-07 15:59:54.714864000,2.652864013671875,-0.5627255439758301,0.2190448343753814,-0.2928143441677093
2024-12-07 15:59:54.724891400,2.662891357421875,-0.5233107805252075,0.3426154255867004,-0.1735048145055771
2024-12-07 15:59:54.734918700,2.672918701171875,-0.481765478849411,0.4065312445163727,-0.1000016257166862
2024-12-07 15:59:54.744945700,2.682945556640625,-0.4125233590602875,0.4033354520797729,-0.107458472251892
2024-12-07 15:59:54.754973000,2.692972900390625,-0.3560643792152405,0.4033354520797729,-0.1617869138717651
2024-12-07 15:59:54.765000200,2.703000244140625,-0.3241064548492431,0.3852259516716003,-0.2214416861534118
2024-12-07 15:59:54.775027500,2.71302734375,-0.3070622384548187,0.3553985953330993,-0.2821617126464844
2024-12-07 15:59:54.785054500,2.723054443359375,-0.282561182975769,0.2925480306148529,-0.327968031167984
2024-12-07 15:59:54.795081700,2.733081787109375,-0.2388853728771209,0.2765690684318542,-0.4046670198440552
2024-12-07 15:59:54.805109000,2.74310888671875,-0.1973400861024856,0.3490070104598999,-0.5239765644073486
2024-12-07 15:59:54.815136000,2.753135986328125,-0.1877527236938476,0.4587291479110718,-0.6475471258163452
2024-12-07 15:59:54.825163300,2.763163330078125,-0.1845569312572479,0.5439502596855164,-0.6464818716049194
2024-12-07 15:59:54.835190500,2.7731904296875,-0.1802958697080612,0.5769734382629395,-0.4653870463371277
2024-12-07 15:59:54.845217500,2.783217529296875,-0.1270326822996139,0.5684512853622437,-0.2054627239704132
2024-12-07 15:59:54.855244800,2.793244873046875,0.005060002207756,0.5535376071929932,-0.0701742395758628
2024-12-07 15:59:54.865272000,2.80327197265625,0.0860200375318527,0.5588639378547668,-0.1149153187870979
2024-12-07 15:59:54.875299300,2.81329931640625,0.0391484387218952,0.6121271252632141,-0.1543300747871399
2024-12-07 15:59:54.885326300,2.823326416015625,-0.092944249510765,0.6344976425170898,-0.0989363640546798
