time,seconds_elapsed,z,y,x
2024-12-07 20:33:59.124001000,101.5060009765625,0.3186579048633575,-0.6614898443222046,-0.1127714067697525
2024-12-07 20:33:59.134014200,101.51601416015625,0.2598297297954559,-0.6081443428993225,-0.1345890909433365
2024-12-07 20:33:59.144028200,101.52602807617188,0.2140590548515319,-0.5959040522575378,-0.1822201460599899
2024-12-07 20:33:59.154042000,101.5360419921875,0.1861866861581802,-0.6091093420982361,-0.2377353310585022
2024-12-07 20:33:59.164055000,101.54605493164064,0.1812900006771087,-0.5366780161857605,-0.2760406136512756
2024-12-07 20:33:59.174069200,101.5560693359375,0.1760347783565521,-0.4324842095375061,-0.280228704214096
2024-12-07 20:33:59.184083200,101.56608325195312,0.1540047079324722,-0.3528496921062469,-0.2585585415363312
2024-12-07 20:33:59.194096000,101.57609619140624,0.120417982339859,-0.3175300657749176,-0.2438488453626632
2024-12-07 20:33:59.204110000,101.58611010742187,0.0897523686289787,-0.3152081966400146,-0.2593766748905182
2024-12-07 20:33:59.214124300,101.59612426757812,0.0562769621610641,-0.2971974909305572,-0.2978343069553375
2024-12-07 20:33:59.224138000,101.60613793945312,0.0154157802462577,-0.2610282897949219,-0.3504850566387176
2024-12-07 20:33:59.234151200,101.61615112304688,-0.038568090647459,-0.2257440686225891,-0.4098652899265289
2024-12-07 20:33:59.244165000,101.6261650390625,-0.1003897041082382,-0.196985587477684,-0.4644505977630615
2024-12-07 20:33:59.254179300,101.63617944335938,-0.1797250062227249,-0.1896560490131378,-0.518510639667511
2024-12-07 20:33:59.264192000,101.64619189453126,-0.2565507590770721,-0.193964421749115,-0.5596081018447876
2024-12-07 20:33:59.274206200,101.65620629882812,-0.3198756575584411,-0.1616983562707901,-0.6144513487815857
2024-12-07 20:33:59.284220200,101.66622021484376,-0.3713195323944092,-0.0839866995811462,-0.6856330633163452
2024-12-07 20:33:59.294233000,101.67623315429688,-0.4154249429702759,-0.0013365595368668,-0.7512800097465515
2024-12-07 20:33:59.304247000,101.6862470703125,-0.4606358408927917,0.066802017390728,-0.8156871795654297
2024-12-07 20:33:59.314261200,101.69626123046876,-0.5253387093544006,0.1060415580868721,-0.8596929907798767
2024-12-07 20:33:59.324275200,101.70627514648436,-0.6295220851898193,0.0631499513983726,-0.9199613332748412
2024-12-07 20:33:59.334288100,101.7162880859375,-0.7699590921401978,-0.0522299036383628,-0.9841360449790956
2024-12-07 20:33:59.344302000,101.72630200195312,-0.8885858654975891,-0.0810009762644767,-1.014247179031372
2024-12-07 20:33:59.354316300,101.73631640625,-0.8733879923820496,0.0052582817152142,-0.932658076286316
2024-12-07 20:33:59.364329200,101.7463291015625,-0.602232038974762,0.0842912346124649,-0.6357886791229248
2024-12-07 20:33:59.374343200,101.75634326171875,-0.1297838240861892,-0.0376146994531154,-0.1756434887647628
2024-12-07 20:33:59.384357000,101.76635717773438,0.3342743515968323,-0.2259939163923263,0.1505231261253357
2024-12-07 20:33:59.394370000,101.7763701171875,0.6166040301322937,-0.2802899181842804,0.0996503606438636
2024-12-07 20:33:59.404384300,101.78638427734376,0.532366156578064,-0.2811028957366943,-0.0473271608352661
2024-12-07 20:33:59.414398200,101.79639819335938,0.3256399035453796,-0.2916865646839142,-0.0669179037213325
2024-12-07 20:33:59.424412200,101.806412109375,0.1606689840555191,-0.4273802638053894,-0.0297162029892206
2024-12-07 20:33:59.434425000,101.81642504882812,-0.0094891730695962,-0.6640812754631042,-0.0272999163717031
2024-12-07 20:33:59.444439300,101.82643920898435,-0.2002546787261963,-0.7116992473602295,-0.073063887655735
2024-12-07 20:33:59.454453200,101.83645336914064,-0.3326159119606018,-0.5563104152679443,-0.1326430588960647
2024-12-07 20:33:59.464466200,101.84646606445312,-0.3089644908905029,-0.3385896682739258,-0.1765809655189514
2024-12-07 20:33:59.474480000,101.85648022460936,-0.1774818301200866,-0.1610316485166549,-0.1993957310914993
2024-12-07 20:33:59.484494300,101.86649438476564,-0.0559360049664974,-0.0096171936020255,-0.2049680799245834
2024-12-07 20:33:59.494507000,101.87650708007811,-0.0005787403788417,0.0625347644090652,-0.21209816634655
2024-12-07 20:33:59.504521200,101.88652124023436,-0.0009131818078458,0.0396924503147602,-0.2274050563573837
2024-12-07 20:33:59.514535200,101.89653515625,-0.0171755086630582,0.0010348048526793,-0.2430985271930694
2024-12-07 20:33:59.524549000,101.90654907226562,-0.0205057356506586,0.0202388018369674,-0.2601431608200073
2024-12-07 20:33:59.534562000,101.91656201171875,-0.0154473278671503,0.0647844299674034,-0.2864653170108795
2024-12-07 20:33:59.544576300,101.926576171875,-0.0313286893069744,0.1047611162066459,-0.282959371805191
2024-12-07 20:33:59.554590200,101.93659008789062,-0.0658134371042251,0.099140778183937,-0.2640133798122406
2024-12-07 20:33:59.564603100,101.94660302734376,-0.1120590940117836,0.0793758332729339,-0.2608376741409302
2024-12-07 20:33:59.574617000,101.9566171875,-0.1653028726577758,0.0722942277789115,-0.2687787115573883
2024-12-07 20:33:59.584631300,101.96663134765625,-0.2312729656696319,0.0809931978583335,-0.2674382030963897
2024-12-07 20:33:59.594644000,101.97664404296874,-0.297800600528717,0.0999828726053237,-0.2494866549968719
2024-12-07 20:33:59.604658200,101.986658203125,-0.3549457490444183,0.1250600218772888,-0.2336130291223526
2024-12-07 20:33:59.614672100,101.99667211914064,-0.3876515030860901,0.1468596011400222,-0.2233582735061645
2024-12-07 20:33:59.624685000,102.00668505859376,-0.4028341472148895,0.1876724809408188,-0.2163425981998443
2024-12-07 20:33:59.634699000,102.01669897460935,-0.3907465934753418,0.2359888702630996,-0.2038025856018066
2024-12-07 20:33:59.644713200,102.02671313476564,-0.3648987114429474,0.263170450925827,-0.1862216591835022
