time,seconds_elapsed,z,y,x
2024-12-07 18:18:21.157087000,0.9940869140625,0.0390503890812397,-0.0377927012741565,0.0399990230798721
2024-12-07 18:18:21.167061000,1.00406103515625,-0.0227937884628772,-0.0606295019388198,0.0498243682086467
2024-12-07 18:18:21.177035000,1.014034912109375,-0.059661790728569,-0.066760629415512,0.0510899052023887
2024-12-07 18:18:21.187008300,1.02400830078125,-0.0623231157660484,-0.0784783810377121,0.0551250465214252
2024-12-07 18:18:21.196982300,1.033982177734375,-0.0597435794770717,-0.1001458466053009,0.0704030692577362
2024-12-07 18:18:21.206956000,1.0439560546875,-0.0608837231993675,-0.121734894812107,0.0954543501138687
2024-12-07 18:18:21.216930000,1.053929931640625,-0.0591449439525604,-0.1445288956165313,0.1055735647678375
2024-12-07 18:18:21.226904000,1.063904052734375,-0.0542270541191101,-0.159452423453331,0.0962151736021041
2024-12-07 18:18:21.236878000,1.073878173828125,-0.0440061055123806,-0.1468460857868194,0.0655776336789131
2024-12-07 18:18:21.246852000,1.08385205078125,-0.0358085371553897,-0.1157419458031654,0.0348596237599849
2024-12-07 18:18:21.256826000,1.093826171875,-0.0344063825905323,-0.071308434009552,0.0181770510971546
2024-12-07 18:18:21.266800000,1.103800048828125,-0.0389010608196258,-0.0386955104768276,0.0168980006128549
2024-12-07 18:18:21.276774100,1.113774169921875,-0.0343606360256671,-0.0572497546672821,0.0231926478445529
2024-12-07 18:18:21.286747000,1.123746826171875,-0.0199037678539752,-0.0892005562782287,0.0215847305953502
2024-12-07 18:18:21.296721000,1.133720947265625,-0.0139465425163507,-0.1341131776571273,0.0072625167667865
2024-12-07 18:18:21.306695000,1.14369482421875,-0.0454543754458427,-0.2052562683820724,0.0059899254702031
2024-12-07 18:18:21.316669000,1.1536689453125,-0.0577030517160892,-0.2445946186780929,-0.0020557504612952
2024-12-07 18:18:21.326643000,1.163642822265625,-0.0370745845139026,-0.2591096758842468,-0.0159418936818838
2024-12-07 18:18:21.336617000,1.173616943359375,-0.0087249670177698,-0.2672136723995209,-0.0290025677531957
2024-12-07 18:18:21.346591000,1.183591064453125,-0.0068400120362639,-0.2880325317382812,-0.0427043437957763
2024-12-07 18:18:21.356565000,1.19356494140625,-0.0178098399192094,-0.3191113471984863,-0.0551543571054935
2024-12-07 18:18:21.366539000,1.2035390625,-0.0309502091258764,-0.3446395099163055,-0.0701859146356582
2024-12-07 18:18:21.376513000,1.213512939453125,-0.0298873409628868,-0.3724218904972076,-0.0725446715950965
2024-12-07 18:18:21.386487000,1.223487060546875,-0.105774201452732,-0.3682106137275696,-0.1531479358673095
2024-12-07 18:18:21.396460000,1.2334599609375,-0.2026256471872329,-0.3955205380916595,-0.3575953245162964
2024-12-07 18:18:21.406434000,1.24343408203125,-0.1333711892366409,-0.495741069316864,-0.465067595243454
2024-12-07 18:18:21.416408000,1.253407958984375,-0.1275284886360168,-0.5232613682746887,-0.4649003446102142
2024-12-07 18:18:21.426382000,1.263382080078125,-0.110853686928749,-0.4939726591110229,-0.3737905919551849
2024-12-07 18:18:21.436356000,1.273356201171875,-0.0874820500612258,-0.4083578884601593,-0.2401145249605178
2024-12-07 18:18:21.446330000,1.283330078125,-0.050155371427536,-0.2828495502471924,-0.0846905708312988
2024-12-07 18:18:21.456304000,1.29330419921875,0.0232139192521572,-0.1556058228015899,0.082021452486515
2024-12-07 18:18:21.466278100,1.303278076171875,0.099702350795269,-0.0814169049263,0.2617150247097015
2024-12-07 18:18:21.476252200,1.313252197265625,0.1731555312871933,-0.0071096532046794,0.4084272384643554
2024-12-07 18:18:21.486226200,1.32322607421875,0.1879788637161255,0.1136524081230163,0.4463682174682617
2024-12-07 18:18:21.496199200,1.33319921875,0.1977156400680542,0.2131619602441787,0.4482220411300659
2024-12-07 18:18:21.506173200,1.343173095703125,0.226402923464775,0.2815148532390594,0.4803257882595062
2024-12-07 18:18:21.516147200,1.353147216796875,0.2400132715702057,0.3076151609420776,0.5516010522842407
2024-12-07 18:18:21.526121200,1.363121337890625,0.2624268531799316,0.2801757752895355,0.6321074366569519
2024-12-07 18:18:21.536095200,1.37309521484375,0.2891833782196045,0.2207236289978027,0.7260920405387878
2024-12-07 18:18:21.546069200,1.3830693359375,0.3117535412311554,0.1351302713155746,0.7985105514526367
2024-12-07 18:18:21.556043300,1.393043212890625,0.3372290730476379,0.0388226583600044,0.84428471326828
2024-12-07 18:18:21.566016800,1.403016845703125,0.3158133625984192,-0.000410214299336,0.8319843411445618
2024-12-07 18:18:21.575990800,1.41299072265625,0.3430473804473877,-0.0600120276212692,0.8206148147583008
2024-12-07 18:18:21.585964800,1.42296484375,0.4073662161827087,-0.0210024155676364,0.8351715803146362
2024-12-07 18:18:21.595938600,1.4329384765625,0.4675169289112091,0.0659242272377014,0.8684917092323303
2024-12-07 18:18:21.605911800,1.442911865234375,0.5244405269622803,0.2008615881204605,0.9040722250938416
2024-12-07 18:18:21.615885800,1.4528857421875,0.5496827363967896,0.3219107687473297,0.9402046799659728
2024-12-07 18:18:21.625859800,1.46285986328125,0.5212025046348572,0.402906209230423,0.9896346926689148
2024-12-07 18:18:21.635833900,1.472833740234375,0.4555196166038513,0.367341548204422,1.0875449180603027
2024-12-07 18:18:21.645807600,1.4828076171875,0.3996315002441406,0.1754834204912185,1.1616445779800415
2024-12-07 18:18:21.655781600,1.49278173828125,0.3396464586257934,-0.1060417294502258,1.1397137641906738
2024-12-07 18:18:21.665755600,1.502755615234375,0.2605917453765869,-0.2903327643871307,1.0086041688919067
2024-12-07 18:18:21.675729700,1.512729736328125,0.2017311006784439,-0.3983052968978882,0.8040961027145386
2024-12-07 18:18:21.685703700,1.52270361328125,0.1646701544523239,-0.4394678175449371,0.5726894736289978
2024-12-07 18:18:21.695677700,1.532677734375,0.1503644436597824,-0.4273810386657715,0.362412691116333
2024-12-07 18:18:21.705650700,1.542650634765625,0.1815451085567474,-0.3907918035984039,0.206087440252304
2024-12-07 18:18:21.715624700,1.552624755859375,0.2357223331928253,-0.3456285893917084,0.1140744313597679
2024-12-07 18:18:21.725598700,1.5625986328125,0.2686439156532287,-0.2959344685077667,0.0646680817008018
2024-12-07 18:18:21.735572700,1.57257275390625,0.2637684643268585,-0.2588118612766266,0.0253401212394237
2024-12-07 18:18:21.745546500,1.58254638671875,0.2535919845104217,-0.2208391427993774,-0.0088493302464485
2024-12-07 18:18:21.755520500,1.5925205078125,0.2470065355300903,-0.1869554817676544,-0.0377430282533168
2024-12-07 18:18:21.765494500,1.60249462890625,0.24185810983181,-0.1587829738855362,-0.0683600604534149
2024-12-07 18:18:21.775468500,1.612468505859375,0.2429023385047912,-0.1454652994871139,-0.1119815781712532
2024-12-07 18:18:21.785442600,1.622442626953125,0.2551774382591247,-0.1312323361635208,-0.1487621366977691
2024-12-07 18:18:21.795416600,1.63241650390625,0.2846117615699768,-0.1047187075018882,-0.1625634431838989
2024-12-07 18:18:21.805390600,1.642390625,0.1509968042373657,-0.1572006046772003,-0.0295600350946187
2024-12-07 18:18:21.815363600,1.652363525390625,-0.1486780643463134,-0.3008685410022735,0.0798239782452583
2024-12-07 18:18:21.825337600,1.662337646484375,-0.2604107558727264,-0.4669428467750549,0.0650090053677558
2024-12-07 18:18:21.835311600,1.6723115234375,-0.3151980936527252,-0.6234182119369507,-0.0074265804141759
2024-12-07 18:18:21.845285600,1.68228564453125,-0.3826251029968261,-0.7262383699417114,-0.0734077990055084
2024-12-07 18:18:21.855259600,1.692259765625,-0.4372119307518005,-0.7953082919120789,-0.1273450553417205
2024-12-07 18:18:21.865233700,1.702233642578125,-0.4593279659748077,-0.8579418659210205,-0.1751781105995178
2024-12-07 18:18:21.875207700,1.712207763671875,-0.4795109927654266,-0.8981267809867859,-0.2387070208787918
2024-12-07 18:18:21.885181700,1.722181640625,-0.5371924638748169,-0.9349596500396729,-0.319828987121582
2024-12-07 18:18:21.895155700,1.73215576171875,-0.5656059980392456,-0.9528387784957886,-0.3948973715305328
2024-12-07 18:18:21.905129700,1.742129638671875,-0.5855682492256165,-0.9575276374816896,-0.4392892122268677
2024-12-07 18:18:21.915103700,1.752103759765625,-0.6072604656219482,-0.9427465796470642,-0.473341703414917
2024-12-07 18:18:21.925076700,1.76207666015625,-0.6499248743057251,-0.901484191417694,-0.5066803097724915
2024-12-07 18:18:21.935050800,1.77205078125,-0.6783030033111572,-0.8573883771896362,-0.5409647822380066
2024-12-07 18:18:21.945024800,1.782024658203125,-0.6545676589012146,-0.8375080823898315,-0.5667378902435303
2024-12-07 18:18:21.954998800,1.791998779296875,-0.5999840497970581,-0.8337700366973877,-0.6163592338562012
2024-12-07 18:18:21.964972800,1.801972900390625,-0.5348168015480042,-0.8440625071525574,-0.6862834692001343
2024-12-07 18:18:21.974946800,1.81194677734375,-0.4704569578170776,-0.8391777276992798,-0.7222710251808167
2024-12-07 18:18:21.984920800,1.8219208984375,-0.4128822982311249,-0.8310746550559998,-0.6963366866111755
2024-12-07 18:18:21.994894800,1.831894775390625,-0.3686700761318207,-0.7973710298538208,-0.6335718035697937
2024-12-07 18:18:22.004868900,1.841868896484375,-0.3468100726604461,-0.7358953356742859,-0.5738431215286255
2024-12-07 18:18:22.014842600,1.851842529296875,-0.3523806035518646,-0.6825602054595947,-0.5406702756881714
2024-12-07 18:18:22.024815900,1.86181591796875,-0.3569369614124298,-0.6385173797607422,-0.5299017429351807
2024-12-07 18:18:22.034790000,1.871789794921875,-0.3763335645198822,-0.5905821323394775,-0.544288158416748
2024-12-07 18:18:22.044764000,1.881763916015625,-0.4099881052970886,-0.5322479605674744,-0.5836595296859741
2024-12-07 18:18:22.054738000,1.891738037109375,-0.4904912114143371,-0.4619242548942566,-0.6221991777420044
2024-12-07 18:18:22.064712000,1.9017119140625,-0.5370216965675354,-0.4348381757736206,-0.6328721046447754
2024-12-07 18:18:22.074685700,1.911685791015625,-0.5824152231216431,-0.4443203508853912,-0.6332274079322815
2024-12-07 18:18:22.084659700,1.92165966796875,-0.6432415246963501,-0.4706364572048187,-0.6308125257492065
2024-12-07 18:18:22.094633500,1.931633544921875,-0.6554291844367981,-0.548069953918457,-0.6464255452156067
2024-12-07 18:18:22.104607500,1.941607421875,-0.465005099773407,-0.6660227179527283,-0.671117901802063
2024-12-07 18:18:22.114581500,1.95158154296875,-0.2738263309001922,-0.8223814368247986,-0.6553645133972168
2024-12-07 18:18:22.124555500,1.961555419921875,-0.3795037269592285,-0.9304361343383788,-0.5363771319389343
2024-12-07 18:18:22.134528500,1.971528564453125,-0.9039664268493652,-0.8577126860618591,-0.3699652552604675
2024-12-07 18:18:22.144502500,1.98150244140625,-1.3802934885025024,-0.8104991316795349,-0.2392566353082656
2024-12-07 18:18:22.154476500,1.9914765625,-1.4457627534866333,-0.8276440501213074,-0.1429426074028015
2024-12-07 18:18:22.164450600,2.001450439453125,-1.260454773902893,-0.810776948928833,-0.1263364404439926
2024-12-07 18:18:22.174424600,2.011424560546875,-0.9491808414459229,-0.6907256245613098,-0.1450230330228805
2024-12-07 18:18:22.184398600,2.021398681640625,-0.5242509841918945,-0.4890750050544739,-0.1627237796783447
2024-12-07 18:18:22.194372600,2.03137255859375,-0.2714645564556122,-0.2023726999759674,-0.1264411360025406
2024-12-07 18:18:22.204346600,2.0413466796875,-0.3065525591373443,-0.0142557118088006,-0.143396571278572
2024-12-07 18:18:22.214320600,2.051320556640625,-0.3351434767246246,-0.1472374647855758,-0.1204025670886039
2024-12-07 18:18:22.224294700,2.061294677734375,-0.1551581025123596,-0.3240397572517395,-0.0931324213743209
2024-12-07 18:18:22.234268700,2.0712685546875,-0.0140385311096906,-0.2670944333076477,-0.1582075506448745
2024-12-07 18:18:22.244241700,2.08124169921875,0.0516705848276615,-0.0637552961707115,-0.2442751079797744
2024-12-07 18:18:22.254215700,2.091215576171875,0.1176357567310333,0.180258423089981,-0.2711802423000335
2024-12-07 18:18:22.264189700,2.101189697265625,0.227639228105545,0.4260724782943725,-0.2393714934587478
2024-12-07 18:18:22.274163700,2.111163818359375,0.3671126961708069,0.6414774656295776,-0.207456961274147
2024-12-07 18:18:22.284137700,2.1211376953125,0.6130780577659607,0.8419616222381592,-0.2546650171279907
2024-12-07 18:18:22.294111700,2.13111181640625,0.8751142024993896,1.001956820487976,-0.4205541312694549
2024-12-07 18:18:22.304085800,2.141085693359375,1.008695363998413,1.0656147003173828,-0.6510564088821411
2024-12-07 18:18:22.314059800,2.151059814453125,1.0046463012695312,0.9764800071716307,-0.8751752376556396
2024-12-07 18:18:22.324033800,2.16103369140625,0.855413019657135,0.6470942497253418,-0.8894089460372925
2024-12-07 18:18:22.334007800,2.1710078125,0.5802943706512451,0.1968943178653717,-0.7142176628112793
2024-12-07 18:18:22.343980800,2.180980712890625,0.23748879134655,-0.220962107181549,-0.4650069177150726
2024-12-07 18:18:22.353954800,2.190954833984375,-0.106867529451847,-0.4774546027183532,-0.2663646638393402
2024-12-07 18:18:22.363928800,2.2009287109375,-0.2516135275363922,-0.5407829880714417,-0.2219374775886535
2024-12-07 18:18:22.373902800,2.21090283203125,-0.1448418200016021,-0.5274368524551392,-0.3137574195861816
2024-12-07 18:18:22.383876900,2.220876953125,-0.0068084052763879,-0.4490711987018585,-0.4306252002716064
2024-12-07 18:18:22.393851000,2.230850830078125,0.0286776833236217,-0.3557260632514953,-0.4751361906528473
2024-12-07 18:18:22.403825000,2.240824951171875,0.0054341037757694,-0.3108444511890411,-0.4104312658309936
2024-12-07 18:18:22.413799000,2.250798828125,-0.005590584129095,-0.333414763212204,-0.2895447909832001
2024-12-07 18:18:22.423773000,2.26077294921875,0.0027002054266631,-0.3557937741279602,-0.1769949048757553
2024-12-07 18:18:22.433746700,2.27074658203125,-0.010491763241589,-0.3455550074577331,-0.1297070086002349
2024-12-07 18:18:22.443720700,2.280720703125,0.0020387305412441,-0.3330638110637665,-0.1558438688516616
2024-12-07 18:18:22.453693700,2.290693603515625,0.032930064946413,-0.2899807691574096,-0.2269952744245529
2024-12-07 18:18:22.463667700,2.300667724609375,0.0687347501516342,-0.274103045463562,-0.2858609557151794
2024-12-07 18:18:22.473641700,2.310641845703125,0.1047036722302436,-0.3284733295440674,-0.3032546043395996
2024-12-07 18:18:22.483615700,2.32061572265625,0.1474874764680862,-0.4322084784507751,-0.2755160331726074
2024-12-07 18:18:22.493589800,2.33058984375,0.177540436387062,-0.5160053372383118,-0.2421839088201522
2024-12-07 18:18:22.503563500,2.3405634765625,0.1784505844116211,-0.5290666818618774,-0.215239942073822
2024-12-07 18:18:22.513537500,2.35053759765625,0.1684053987264633,-0.5597084760665894,-0.2103003114461898
2024-12-07 18:18:22.523511600,2.360511474609375,0.1324371844530105,-0.5978859663009644,-0.2343392223119735
2024-12-07 18:18:22.533485600,2.370485595703125,0.0824504345655441,-0.5621756911277771,-0.2880271971225738
2024-12-07 18:18:22.543459600,2.38045947265625,0.0621892474591732,-0.6006678342819214,-0.3393173217773437
2024-12-07 18:18:22.553433600,2.39043359375,0.0532820411026477,-0.7369945049285889,-0.3596300482749939
2024-12-07 18:18:22.563406600,2.400406494140625,0.0432729311287403,-0.8192325234413147,-0.3754691183567047
2024-12-07 18:18:22.573380600,2.410380615234375,0.0566151030361652,-0.7738471627235413,-0.4379178285598755
2024-12-07 18:18:22.583354600,2.420354736328125,0.0472360365092754,-0.7562392950057983,-0.4864462912082672
2024-12-07 18:18:22.593328600,2.43032861328125,0.0238883681595325,-0.7204083204269409,-0.5314489006996155
2024-12-07 18:18:22.603302700,2.440302734375,0.0176664385944604,-0.6706758737564087,-0.5765685439109802
2024-12-07 18:18:22.613276700,2.450276611328125,0.0449811480939388,-0.5770351886749268,-0.6045793890953064
2024-12-07 18:18:22.623250700,2.460250732421875,0.014720382168889,-0.424734503030777,-0.5747507810592651
2024-12-07 18:18:22.633224700,2.470224609375,-0.0141253797337412,-0.2517717778682709,-0.5049179196357727
2024-12-07 18:18:22.643198700,2.48019873046875,-0.0660997703671455,-0.0920624583959579,-0.4124267697334289
2024-12-07 18:18:22.653172700,2.4901728515625,-0.0976742133498191,0.035783652216196,-0.3323457837104797
2024-12-07 18:18:22.663146500,2.500146484375,-0.108463168144226,0.1269834637641906,-0.2740553319454193
2024-12-07 18:18:22.673119500,2.510119384765625,-0.1189640164375305,0.1776003092527389,-0.2349734157323837
2024-12-07 18:18:22.683093500,2.520093505859375,-0.1138201355934143,0.1957081705331802,-0.2095132619142532
2024-12-07 18:18:22.693067500,2.530067626953125,-0.0891962796449661,0.1881330758333206,-0.2108746767044067
2024-12-07 18:18:22.703041500,2.54004150390625,-0.0589399635791778,0.1807797104120254,-0.2442584931850433
2024-12-07 18:18:22.713015600,2.550015625,-0.037361167371273,0.2060480415821075,-0.2948258221149444
2024-12-07 18:18:22.722989600,2.559989501953125,-0.0262920912355184,0.2654045820236206,-0.342086523771286
2024-12-07 18:18:22.732963600,2.569963623046875,-0.0764551237225532,0.333852618932724,-0.3237211108207702
2024-12-07 18:18:22.742937600,2.5799375,-0.1414576768875122,0.3937451839447021,-0.237258031964302
2024-12-07 18:18:22.752911600,2.58991162109375,-0.21592977643013,0.4630177319049835,-0.0837363898754119
2024-12-07 18:18:22.762885600,2.5998857421875,-0.2564959526062011,0.574947714805603,0.0744850486516952
